 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n0_x443_y401	209.400	99.691
2	1	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n1_x396_y391	184.835	101.119
3	2	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n2_x355_y385	287.370	98.819
4	3	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n3_x331_y348	197.547	98.189
5	4	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n4_x316_y382	227.328	98.602
6	5	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n5_x306_y389	231.873	98.807
7	6	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n6_x428_y382	217.627	98.695
8	7	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n7_x441_y368	210.930	98.418
9	8	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n8_x348_y377	227.977	98.518
10	9	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n9_x463_y369	209.927	98.453
11	10	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n10_x428_y369	188.143	98.310
12	11	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n11_x152_y349	275.979	98.358
13	12	pBGT-AMP-Pulse_xy35_GFP_037.tif	pBGT-AMP-Pulse_xy35_DsRed_037.tif	xy35	037	roi_f37_n12_x386_y365	194.977	98.261
