 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n0_x372_y384	213.539	98.401
2	1	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n1_x272_y387	255.402	98.771
3	2	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n2_x443_y370	228.735	98.394
4	3	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n3_x463_y388	178.963	98.831
5	4	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n4_x361_y382	203.116	98.518
6	5	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n5_x425_y379	188.895	98.357
7	6	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n6_x411_y379	244.193	98.413
8	7	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n7_x387_y368	220.648	98.336
9	8	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n8_x212_y379	229.402	99.015
10	9	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n9_x337_y369	214.130	98.211
11	10	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n10_x235_y376	289.811	98.568
12	11	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n11_x192_y373	228.471	98.647
13	12	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n12_x399_y367	219.902	98.286
14	13	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n13_x304_y357	221.299	98.176
15	14	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n14_x350_y363	222.362	98.227
16	15	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n15_x483_y348	212.936	98.398
17	16	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n16_x235_y367	293.322	98.682
18	17	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n17_x370_y359	216.420	98.252
19	18	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n18_x417_y358	249.181	98.483
20	19	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n19_x428_y352	209.907	98.247
21	20	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n20_x200_y363	273.792	98.178
22	21	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n21_x159_y348	345.564	98.381
23	22	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n22_x222_y358	303.803	98.026
24	23	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n23_x244_y359	288.349	98.413
25	24	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n24_x194_y347	241.970	98.478
26	25	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n25_x294_y334	291.552	98.161
27	26	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n26_x226_y349	423.047	98.542
28	27	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n27_x339_y348	224.239	98.193
29	28	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n28_x262_y352	259.767	98.824
30	29	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n29_x456_y341	216.474	98.724
31	30	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n30_x366_y344	227.914	98.400
32	31	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n31_x148_y342	303.888	98.545
33	32	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n32_x386_y342	223.539	98.052
34	33	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n33_x401_y338	248.094	98.134
35	34	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n34_x219_y337	294.883	98.310
36	35	pBGT-AMP-Pulse_xy35_GFP_023.tif	pBGT-AMP-Pulse_xy35_DsRed_023.tif	xy35	023	roi_f23_n35_x204_y335	291.608	98.167
