 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n0_x450_y401	208.456	100.000
2	1	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n1_x396_y391	185.395	101.333
3	2	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n2_x320_y375	187.702	98.693
4	3	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n3_x428_y384	222.479	99.056
5	4	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n4_x456_y380	213.791	98.861
6	5	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n5_x373_y376	193.483	98.536
7	6	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n6_x426_y374	192.295	98.535
8	7	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n7_x161_y369	282.992	98.574
9	8	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n8_x474_y377	206.011	99.056
10	9	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n9_x312_y367	234.912	98.549
11	10	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n10_x340_y360	189.212	98.278
12	11	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n11_x296_y357	247.384	98.434
13	12	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n12_x218_y364	258.988	98.430
14	13	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n13_x471_y362	204.741	98.680
15	14	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n14_x445_y362	216.629	98.449
16	15	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n15_x375_y358	204.451	98.147
17	16	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n16_x412_y359	221.282	98.603
18	17	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n17_x387_y319	241.167	98.246
19	18	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n18_x263_y363	209.693	101.182
20	19	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n19_x302_y337	248.055	98.180
21	20	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n20_x231_y335	306.357	98.313
22	21	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n21_x485_y354	208.641	98.686
23	22	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n22_x259_y355	271.401	101.697
24	23	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n23_x346_y321	217.225	98.098
25	24	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n24_x279_y348	266.356	98.848
26	25	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n25_x420_y348	218.383	98.333
27	26	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n26_x235_y341	298.000	98.859
28	27	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n27_x457_y345	215.900	98.218
29	28	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n28_x146_y333	286.865	98.565
30	29	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n29_x255_y346	271.179	98.848
31	30	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n30_x348_y335	205.878	98.075
32	31	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n31_x440_y320	205.488	98.288
33	32	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n32_x308_y328	241.449	98.126
34	33	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n33_x319_y325	206.756	98.219
35	34	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n34_x255_y335	239.732	103.299
36	35	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n35_x431_y295	248.335	98.149
37	36	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n36_x228_y322	295.741	98.322
38	37	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n37_x484_y312	191.942	98.442
39	38	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n38_x369_y317	193.924	98.175
40	39	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n39_x328_y322	244.874	98.195
41	40	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n40_x219_y321	325.243	98.627
42	41	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n41_x292_y311	256.806	98.391
43	42	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n42_x202_y320	258.206	100.644
44	43	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n43_x342_y312	201.161	98.026
45	44	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n44_x270_y316	245.717	99.264
46	45	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n45_x179_y304	191.728	100.072
47	46	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n46_x210_y312	289.951	98.542
48	47	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n47_x441_y311	224.950	98.142
49	48	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n48_x247_y306	329.911	98.247
50	49	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n49_x153_y310	258.220	101.583
51	50	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n50_x363_y307	204.433	98.090
52	51	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n51_x314_y287	215.217	97.942
53	52	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n52_x145_y299	252.963	98.369
54	53	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n53_x304_y293	247.309	98.047
55	54	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n54_x458_y297	224.228	98.197
56	55	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n55_x340_y288	225.967	98.033
57	56	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n56_x270_y287	265.799	98.250
58	57	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n57_x220_y294	284.282	100.000
59	58	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n58_x281_y294	270.958	98.854
60	59	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n59_x336_y281	200.575	97.868
61	60	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n60_x242_y293	312.824	99.248
62	61	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n61_x209_y283	285.559	98.645
63	62	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n62_x374_y283	226.410	97.849
64	63	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n63_x388_y289	187.428	98.018
65	64	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n64_x265_y279	335.617	98.208
66	65	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n65_x240_y254	344.586	98.890
67	66	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n66_x341_y265	226.278	97.896
68	67	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n67_x474_y261	184.984	98.211
69	68	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n68_x421_y281	186.975	98.181
70	69	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n69_x245_y276	361.403	99.669
71	70	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n70_x297_y276	248.383	100.981
72	71	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n71_x258_y274	302.235	98.934
73	72	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n72_x174_y273	264.057	98.431
74	73	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n73_x139_y275	241.225	101.934
75	74	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n74_x378_y273	224.991	97.696
76	75	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n75_x486_y255	215.093	98.263
77	76	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n76_x408_y258	207.121	98.000
78	77	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n77_x224_y271	290.849	100.581
79	78	pBGT-AMP-Pulse_xy35_GFP_038.tif	pBGT-AMP-Pulse_xy35_DsRed_038.tif	xy35	038	roi_f38_n78_x437_y261	228.434	98.005
