 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n0_x446_y398	241.023	114.180
2	1	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n1_x276_y389	230.414	111.231
3	2	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n2_x226_y391	230.250	112.828
4	3	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n3_x206_y386	225.916	111.639
5	4	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n4_x473_y369	221.275	105.993
6	5	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n5_x387_y369	225.806	107.176
7	6	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n6_x158_y372	350.684	106.195
8	7	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n7_x430_y382	202.456	107.650
9	8	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n8_x241_y382	293.481	107.806
10	9	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n9_x237_y374	280.488	107.502
11	10	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n10_x440_y355	249.742	104.648
12	11	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n11_x398_y362	217.676	105.605
13	12	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n12_x419_y362	247.644	104.973
14	13	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n13_x291_y361	255.878	105.222
15	14	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n14_x432_y366	235.087	105.359
16	15	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n15_x348_y368	248.705	105.786
17	16	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n16_x206_y365	233.166	105.298
18	17	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n17_x324_y356	231.115	104.740
19	18	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n18_x217_y363	299.886	105.089
20	19	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n19_x453_y355	228.013	112.465
21	20	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n20_x256_y362	297.031	104.856
22	21	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n21_x232_y361	289.470	104.904
23	22	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n22_x310_y353	227.855	104.535
24	23	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n23_x140_y352	281.822	104.404
25	24	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n24_x262_y354	278.827	105.508
26	25	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n25_x251_y345	446.293	105.088
27	26	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n26_x224_y348	290.398	103.988
28	27	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n27_x427_y345	240.035	103.765
29	28	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n28_x278_y349	313.662	104.052
30	29	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n29_x459_y339	189.228	103.326
31	30	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n30_x352_y339	259.765	103.449
32	31	pBGT-AMP-Pulse_xy35_GFP_026.tif	pBGT-AMP-Pulse_xy35_DsRed_026.tif	xy35	026	roi_f26_n31_x206_y342	310.887	103.202
