 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n0_x239_y371	189.973	129.497
2	1	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n1_x439_y369	217.432	127.284
3	2	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n2_x272_y361	235.802	151.508
4	3	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n3_x477_y360	216.723	122.903
5	4	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n4_x372_y366	271.201	135.866
6	5	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n5_x160_y356	196.324	150.373
7	6	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n6_x175_y354	246.631	126.560
8	7	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n7_x456_y362	208.799	147.879
9	8	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n8_x440_y351	207.839	121.863
10	9	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n9_x405_y356	250.936	139.082
11	10	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n10_x462_y348	243.192	121.440
12	11	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n11_x374_y344	258.447	127.138
13	12	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n12_x163_y341	264.515	121.765
14	13	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n13_x190_y338	190.762	156.312
15	14	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n14_x142_y329	170.839	146.008
16	15	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n15_x398_y347	234.921	122.486
17	16	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n16_x448_y337	229.660	142.245
18	17	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n17_x486_y337	230.394	116.584
19	18	pBGT-AMP-Pulse_xy21_GFP_030.tif	pBGT-AMP-Pulse_xy21_DsRed_030.tif	xy21	030	roi_f30_n18_x430_y337	236.898	139.381
