 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n0_x226_y380	212.284	132.698
2	1	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n1_x432_y381	216.011	135.071
3	2	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n2_x460_y380	219.621	132.810
4	3	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n3_x300_y380	190.577	134.148
5	4	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n4_x442_y363	206.955	126.076
6	5	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n5_x477_y360	218.440	124.972
7	6	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n6_x272_y362	231.772	152.672
8	7	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n7_x160_y356	189.815	149.916
9	8	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n8_x395_y361	251.116	124.225
10	9	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n9_x258_y356	211.472	123.330
11	10	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n10_x386_y348	215.103	120.634
12	11	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n11_x176_y354	243.793	128.989
13	12	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n12_x457_y362	208.250	149.588
14	13	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n13_x463_y348	245.815	123.669
15	14	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n14_x190_y339	185.020	156.744
16	15	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n15_x164_y341	261.108	124.813
17	16	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n16_x487_y339	239.096	116.854
18	17	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n17_x448_y337	231.862	148.609
19	18	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n18_x143_y328	140.493	146.557
20	19	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n19_x439_y332	212.521	119.354
21	20	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n20_x430_y337	231.078	142.379
22	21	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n21_x458_y326	316.448	117.262
23	22	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n22_x472_y330	222.896	139.348
24	23	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n23_x170_y326	264.849	118.355
25	24	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n24_x396_y320	248.297	116.021
26	25	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n25_x417_y326	208.422	141.026
27	26	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n26_x410_y319	233.919	115.865
28	27	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n27_x371_y317	236.535	118.969
29	28	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n28_x488_y316	267.880	113.465
30	29	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n29_x430_y316	246.528	143.602
31	30	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n30_x162_y312	245.130	124.130
32	31	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n31_x450_y313	252.403	118.341
33	32	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n32_x335_y314	216.357	115.000
34	33	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n33_x473_y311	261.752	113.600
35	34	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n34_x382_y300	201.603	150.646
36	35	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n35_x192_y311	211.812	132.760
37	36	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n36_x339_y304	243.473	122.852
38	37	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n37_x439_y302	231.445	118.900
39	38	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n38_x402_y295	237.227	113.977
40	39	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n39_x188_y302	284.934	147.726
41	40	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n40_x162_y299	178.314	153.807
42	41	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n41_x356_y294	252.000	115.667
43	42	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n42_x317_y299	215.018	114.018
44	43	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n43_x141_y284	209.955	126.940
45	44	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n44_x462_y282	194.984	143.101
46	45	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n45_x429_y290	231.807	118.462
47	46	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n46_x364_y294	215.010	142.330
48	47	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n47_x490_y295	236.319	112.664
49	48	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n48_x466_y293	244.381	145.485
50	49	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n49_x474_y291	205.663	134.168
51	50	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n50_x388_y286	239.651	116.254
52	51	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n51_x370_y287	238.418	120.604
53	52	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n52_x343_y288	225.720	115.255
54	53	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n53_x188_y292	226.530	146.870
55	54	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n54_x215_y290	211.833	141.857
56	55	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n55_x450_y284	241.600	114.518
57	56	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n56_x489_y281	230.356	126.563
58	57	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n57_x331_y277	259.449	113.636
59	58	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n58_x409_y277	242.188	122.128
60	59	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n59_x175_y284	207.202	147.394
61	60	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n60_x211_y281	238.655	143.667
62	61	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n61_x182_y277	304.491	130.491
63	62	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n62_x260_y262	183.462	149.530
64	63	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n63_x478_y271	237.893	114.534
65	64	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n64_x399_y268	225.947	137.557
66	65	pBGT-AMP-Pulse_xy21_GFP_032.tif	pBGT-AMP-Pulse_xy21_DsRed_032.tif	xy21	032	roi_f32_n65_x355_y265	247.289	115.185
