 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n0_x462_y382	214.440	98.592
2	1	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n1_x176_y384	191.331	98.514
3	2	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n2_x476_y362	187.164	98.932
4	3	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n3_x441_y370	174.788	99.913
5	4	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n4_x271_y363	176.377	99.991
6	5	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n5_x459_y367	169.983	100.084
7	6	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n6_x175_y356	201.956	99.339
8	7	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n7_x401_y357	207.961	98.331
9	8	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n8_x433_y352	177.781	99.833
10	9	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n9_x485_y342	220.378	98.252
11	10	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n10_x449_y346	296.589	98.425
12	11	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n11_x462_y350	210.073	98.823
13	12	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n12_x163_y343	209.027	98.765
14	13	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n13_x442_y339	187.826	100.193
15	14	pBGT-AMP-Pulse_xy21_GFP_040.tif	pBGT-AMP-Pulse_xy21_DsRed_040.tif	xy21	040	roi_f40_n14_x170_y327	220.632	98.995
