 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n0_x461_y381	195.642	99.317
2	1	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n1_x476_y361	186.378	99.249
3	2	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n2_x175_y355	194.040	99.458
4	3	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n3_x401_y357	208.660	98.550
5	4	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n4_x449_y347	278.781	98.369
6	5	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n5_x484_y341	222.243	98.750
7	6	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n6_x462_y349	208.462	99.144
8	7	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n7_x164_y343	201.540	98.920
9	8	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n8_x170_y326	196.280	99.004
10	9	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n9_x465_y332	185.255	100.306
11	10	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n10_x403_y327	178.207	99.040
12	11	pBGT-AMP-Pulse_xy21_GFP_044.tif	pBGT-AMP-Pulse_xy21_DsRed_044.tif	xy21	044	roi_f44_n11_x456_y320	284.494	98.603
