 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n0_x382_y384	191.264	98.222
2	1	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n1_x190_y374	178.809	98.427
3	2	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n2_x182_y368	175.856	98.644
4	3	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n3_x155_y368	216.122	98.285
5	4	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n4_x172_y362	243.118	98.191
6	5	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n5_x433_y361	240.948	97.954
7	6	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n6_x263_y354	252.824	98.317
8	7	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n7_x386_y359	203.338	98.043
9	8	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n8_x164_y359	236.469	98.124
10	9	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n9_x137_y359	198.000	98.168
11	10	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n10_x456_y358	225.423	98.141
12	11	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n11_x476_y346	226.035	98.185
13	12	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n12_x197_y346	187.796	98.247
14	13	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n13_x447_y343	218.007	98.041
15	14	pBGT-AMP-Pulse_xy21_GFP_020.tif	pBGT-AMP-Pulse_xy21_DsRed_020.tif	xy21	020	roi_f20_n14_x180_y345	184.233	98.326
