 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n0_x191_y374	181.734	98.006
2	1	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n1_x461_y378	177.606	98.101
3	2	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n2_x183_y368	239.108	98.009
4	3	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n3_x173_y367	223.040	97.778
5	4	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n4_x162_y363	212.072	97.971
6	5	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n5_x447_y366	195.991	97.708
7	6	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n6_x264_y355	235.114	97.981
8	7	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n7_x138_y359	197.305	97.792
9	8	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n8_x456_y358	224.516	98.000
10	9	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n9_x477_y351	220.840	97.952
11	10	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n10_x198_y347	187.629	98.099
12	11	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n11_x401_y344	188.451	97.676
13	12	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n12_x181_y346	184.161	98.149
14	13	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n13_x170_y334	245.596	97.819
15	14	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n14_x153_y334	213.291	97.945
16	15	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n15_x462_y343	250.426	97.896
17	16	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n16_x187_y334	212.362	98.145
18	17	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n17_x163_y337	255.204	97.854
19	18	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n18_x143_y322	193.085	97.759
20	19	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n19_x448_y331	249.411	98.096
21	20	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n20_x432_y329	242.124	97.800
22	21	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n21_x460_y327	255.562	97.552
23	22	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n22_x195_y330	240.290	97.823
24	23	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n23_x349_y322	224.374	97.810
25	24	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n24_x207_y327	210.734	97.789
26	25	pBGT-AMP-Pulse_xy21_GFP_021.tif	pBGT-AMP-Pulse_xy21_DsRed_021.tif	xy21	021	roi_f21_n25_x486_y323	207.718	97.809
