 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n0_x233_y402	251.534	100.214
2	1	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n1_x464_y383	199.374	99.357
3	2	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n2_x477_y362	202.732	100.430
4	3	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n3_x255_y353	241.164	98.541
5	4	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n4_x272_y363	200.053	106.749
6	5	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n5_x176_y356	211.051	101.508
7	6	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n6_x458_y363	182.643	103.021
8	7	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n7_x402_y356	223.109	98.462
9	8	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n8_x434_y351	190.880	100.419
10	9	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n9_x463_y349	220.431	101.585
11	10	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n10_x487_y341	223.220	98.810
12	11	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n11_x191_y340	163.460	101.439
13	12	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n12_x164_y343	236.455	101.500
14	13	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n13_x456_y330	310.881	98.827
15	14	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n14_x445_y340	204.620	100.639
16	15	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n15_x171_y326	241.963	98.989
17	16	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n16_x470_y331	198.721	102.243
18	17	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n17_x431_y331	194.828	100.023
19	18	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n18_x488_y317	264.706	98.719
20	19	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n19_x449_y315	239.124	100.347
21	20	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n20_x389_y314	207.394	100.864
22	21	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n21_x409_y297	203.222	98.459
23	22	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n22_x193_y314	170.216	107.748
24	23	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n23_x472_y311	257.527	98.759
25	24	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n24_x439_y305	208.294	101.303
26	25	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n25_x392_y296	153.962	101.628
27	26	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n26_x365_y297	237.649	98.643
28	27	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n27_x429_y292	199.387	102.729
29	28	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n28_x374_y297	189.990	106.140
30	29	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n29_x463_y284	173.111	100.736
31	30	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n30_x343_y291	201.680	99.541
32	31	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n31_x490_y295	234.386	99.132
33	32	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n32_x379_y289	208.250	101.326
34	33	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n33_x477_y286	174.924	108.847
35	34	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n34_x393_y278	229.016	98.710
36	35	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n35_x451_y285	221.395	99.101
37	36	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n36_x490_y280	201.526	105.182
38	37	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n37_x313_y273	251.513	98.380
39	38	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n38_x183_y277	257.204	104.261
40	39	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n39_x361_y268	229.675	99.086
41	40	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n40_x479_y270	223.432	99.254
42	41	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n41_x319_y264	229.906	98.759
43	42	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n42_x378_y263	251.846	98.577
44	43	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n43_x351_y267	200.790	100.840
45	44	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n44_x263_y257	163.127	101.925
46	45	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n45_x493_y266	185.772	100.652
47	46	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n46_x450_y265	188.605	112.235
48	47	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n47_x407_y263	193.123	110.431
49	48	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n48_x369_y264	295.321	98.741
50	49	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n49_x337_y254	223.088	98.627
51	50	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n50_x250_y254	204.890	108.181
52	51	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n51_x164_y270	256.592	99.534
53	52	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n52_x287_y267	180.094	102.547
54	53	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n53_x233_y252	179.944	101.622
55	54	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n54_x175_y262	200.025	103.414
56	55	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n55_x393_y251	194.468	102.139
57	56	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n56_x144_y259	185.767	103.200
58	57	pBGT-AMP-Pulse_xy21_GFP_035.tif	pBGT-AMP-Pulse_xy21_DsRed_035.tif	xy21	035	roi_f35_n57_x490_y255	208.450	98.811
