 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n0_x226_y382	224.573	135.404
2	1	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n1_x438_y382	212.531	136.990
3	2	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n2_x462_y380	222.745	134.079
4	3	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n3_x443_y364	208.636	128.500
5	4	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n4_x478_y361	216.022	127.063
6	5	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n5_x273_y362	224.443	156.289
7	6	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n6_x161_y358	186.824	153.991
8	7	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n7_x397_y361	248.246	124.877
9	8	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n8_x387_y350	214.005	121.516
10	9	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n9_x259_y352	221.817	122.425
11	10	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n10_x177_y355	242.626	131.346
12	11	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n11_x458_y362	206.286	151.143
13	12	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n12_x463_y349	244.023	125.859
14	13	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n13_x191_y339	180.260	158.422
15	14	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n14_x165_y342	257.035	126.427
16	15	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n15_x488_y340	235.893	117.506
17	16	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n16_x448_y337	231.349	152.222
18	17	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n17_x458_y328	321.067	118.291
19	18	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n18_x431_y338	226.658	147.135
20	19	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n19_x439_y331	215.449	120.500
21	20	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n20_x144_y328	135.803	149.241
22	21	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n21_x472_y330	217.966	141.188
23	22	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n22_x416_y331	204.226	143.565
24	23	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n23_x171_y327	264.539	119.327
25	24	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n24_x397_y321	253.226	117.195
26	25	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n25_x412_y322	235.989	117.281
27	26	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n26_x488_y316	278.849	113.971
28	27	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n27_x380_y318	233.485	121.955
29	28	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n28_x162_y313	236.021	128.213
30	29	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n29_x431_y316	241.239	148.442
31	30	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n30_x450_y314	249.919	119.764
32	31	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n31_x473_y311	262.198	114.613
33	32	pBGT-AMP-Pulse_xy21_GFP_033.tif	pBGT-AMP-Pulse_xy21_DsRed_033.tif	xy21	033	roi_f33_n32_x193_y312	205.346	135.145
