 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n0_x304_y389	207.207	98.773
2	1	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n1_x462_y382	209.416	98.851
3	2	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n2_x266_y383	211.570	98.751
4	3	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n3_x233_y376	205.358	98.219
5	4	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n4_x476_y362	191.259	99.292
6	5	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n5_x272_y363	189.862	100.233
7	6	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n6_x440_y364	183.846	99.913
8	7	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n7_x204_y363	207.957	98.471
9	8	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n8_x458_y364	175.054	99.954
10	9	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n9_x175_y356	208.909	99.545
11	10	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n10_x401_y356	212.368	98.263
12	11	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n11_x485_y341	220.954	98.362
13	12	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n12_x462_y349	212.631	98.969
14	13	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n13_x453_y333	298.961	98.350
15	14	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n14_x430_y347	183.756	99.724
16	15	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n15_x163_y342	214.698	99.047
17	16	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n16_x190_y339	156.867	100.451
18	17	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n17_x443_y339	193.537	100.213
19	18	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n18_x170_y327	228.920	98.665
20	19	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n19_x467_y333	193.475	99.586
21	20	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n20_x487_y317	246.044	98.497
22	21	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n21_x410_y297	196.817	98.026
23	22	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n22_x384_y320	182.373	98.734
24	23	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n23_x448_y315	214.573	99.145
25	24	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n24_x470_y311	245.355	98.306
26	25	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n25_x192_y314	163.537	101.122
27	26	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n26_x398_y311	202.318	98.523
28	27	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n27_x438_y305	195.403	99.168
29	28	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n28_x371_y299	229.712	98.030
30	29	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n29_x428_y292	195.352	99.475
31	30	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n30_x380_y298	184.807	100.091
32	31	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n31_x463_y284	168.139	100.030
33	32	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n32_x489_y295	228.935	98.371
34	33	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n33_x383_y289	195.053	99.291
35	34	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n34_x476_y288	171.486	101.349
36	35	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n35_x450_y285	215.308	98.658
37	36	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n36_x490_y279	197.780	100.273
38	37	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n37_x390_y269	220.229	98.234
39	38	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n38_x364_y270	203.487	98.455
40	39	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n39_x324_y274	247.358	97.804
41	40	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n40_x184_y278	237.546	100.361
42	41	pBGT-AMP-Pulse_xy21_GFP_038.tif	pBGT-AMP-Pulse_xy21_DsRed_038.tif	xy21	038	roi_f38_n41_x478_y270	223.000	98.504
