 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n0_x461_y382	206.114	99.473
2	1	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n1_x476_y362	189.212	99.239
3	2	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n2_x460_y369	170.061	100.757
4	3	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n3_x271_y363	169.619	100.263
5	4	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n4_x175_y356	197.463	99.586
6	5	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n5_x401_y357	216.167	98.690
7	6	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n6_x386_y343	213.074	98.247
8	7	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n7_x449_y346	294.587	98.838
9	8	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n8_x485_y342	229.337	98.529
10	9	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n9_x461_y350	210.622	99.304
11	10	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n10_x163_y343	208.071	99.106
12	11	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n11_x442_y340	185.353	100.517
13	12	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n12_x170_y326	214.470	99.143
14	13	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n13_x465_y333	191.516	99.857
15	14	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n14_x397_y325	182.581	98.946
16	15	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n15_x455_y319	299.660	98.551
17	16	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n16_x486_y317	238.940	98.796
18	17	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n17_x448_y314	218.017	98.783
19	18	pBGT-AMP-Pulse_xy21_GFP_041.tif	pBGT-AMP-Pulse_xy21_DsRed_041.tif	xy21	041	roi_f41_n18_x469_y311	222.346	99.285
