 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n0_x285_y383	197.186	142.455
2	1	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n1_x241_y369	200.834	127.851
3	2	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n2_x462_y381	216.161	133.280
4	3	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n3_x407_y371	221.318	129.790
5	4	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n4_x478_y360	218.498	124.175
6	5	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n5_x442_y363	199.228	125.215
7	6	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n6_x272_y361	240.711	153.391
8	7	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n7_x160_y356	194.864	148.955
9	8	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n8_x411_y360	197.139	150.554
10	9	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n9_x176_y354	248.772	127.368
11	10	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n10_x458_y362	209.175	148.706
12	11	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n11_x463_y348	242.396	122.060
13	12	pBGT-AMP-Pulse_xy21_GFP_031.tif	pBGT-AMP-Pulse_xy21_DsRed_031.tif	xy21	031	roi_f31_n12_x191_y339	188.063	155.239
