 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n0_x260_y381	235.686	98.865
2	1	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n1_x462_y381	201.995	98.949
3	2	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n2_x476_y362	190.830	99.978
4	3	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n3_x272_y362	196.360	103.266
5	4	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n4_x176_y355	204.567	100.378
6	5	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n5_x458_y363	178.514	100.920
7	6	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n6_x402_y356	215.605	98.325
8	7	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n7_x438_y356	186.150	100.047
9	8	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n8_x486_y341	215.339	98.430
10	9	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n9_x462_y349	211.591	99.850
11	10	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n10_x163_y342	221.405	100.203
12	11	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n11_x455_y331	298.295	98.522
13	12	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n12_x190_y340	157.835	100.819
14	13	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n13_x444_y339	195.786	100.864
15	14	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n14_x428_y338	183.766	100.242
16	15	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n15_x170_y326	235.294	98.626
17	16	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n16_x468_y332	194.942	100.365
18	17	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n17_x487_y316	255.970	98.524
19	18	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n18_x449_y314	228.242	99.925
20	19	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n19_x410_y296	194.879	98.075
21	20	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n20_x471_y311	250.444	98.547
22	21	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n21_x193_y314	164.896	104.863
23	22	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n22_x396_y311	198.637	99.393
24	23	pBGT-AMP-Pulse_xy21_GFP_036.tif	pBGT-AMP-Pulse_xy21_DsRed_036.tif	xy21	036	roi_f36_n23_x439_y304	200.667	100.282
