 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n0_x470_y376	208.873	127.921
2	1	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n1_x443_y376	269.406	126.283
3	2	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n2_x413_y355	210.266	153.368
4	3	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n3_x293_y374	261.880	126.684
5	4	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n4_x203_y367	221.669	145.948
6	5	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n5_x155_y369	275.877	135.610
7	6	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n6_x356_y363	218.583	147.340
8	7	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n7_x259_y365	224.611	151.343
9	8	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n8_x466_y363	238.837	120.202
10	9	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n9_x484_y366	245.992	129.976
11	10	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n10_x442_y362	242.010	130.480
12	11	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n11_x459_y358	252.591	119.922
13	12	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n12_x298_y364	267.514	142.404
14	13	pBGT-AMP-Pulse_xy14_GFP_031.tif	pBGT-AMP-Pulse_xy14_DsRed_031.tif	xy14	031	roi_f31_n13_x393_y351	236.193	124.193
