 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n0_x470_y377	221.167	131.539
2	1	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n1_x434_y378	284.015	131.526
3	2	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n2_x413_y354	210.390	159.515
4	3	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n3_x298_y376	261.302	131.012
5	4	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n4_x204_y367	230.287	152.733
6	5	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n5_x156_y369	287.005	141.758
7	6	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n6_x462_y368	252.073	124.044
8	7	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n7_x357_y363	219.670	151.475
9	8	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n8_x261_y367	231.480	158.746
10	9	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n9_x481_y369	262.922	135.379
11	10	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n10_x287_y371	285.707	129.680
12	11	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n11_x456_y363	268.733	124.414
13	12	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n12_x441_y365	254.448	147.562
14	13	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n13_x298_y365	274.791	149.573
15	14	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n14_x393_y352	239.543	130.413
16	15	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n15_x142_y355	255.448	125.920
17	16	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n16_x299_y356	213.510	157.386
18	17	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n17_x261_y357	251.833	162.759
19	18	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n18_x204_y355	249.395	147.527
20	19	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n19_x277_y356	289.278	152.609
21	20	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n20_x423_y346	363.595	161.009
22	21	pBGT-AMP-Pulse_xy14_GFP_032.tif	pBGT-AMP-Pulse_xy14_DsRed_032.tif	xy14	032	roi_f32_n21_x486_y352	221.748	138.144
