 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n0_x465_y379	190.524	98.076
2	1	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n1_x292_y385	391.685	97.989
3	2	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n2_x309_y378	397.365	97.904
4	3	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n3_x183_y368	235.983	97.989
5	4	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n4_x154_y369	276.259	97.871
6	5	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n5_x200_y364	236.663	97.950
7	6	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n6_x239_y363	242.506	97.904
8	7	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n7_x412_y353	231.855	98.129
9	8	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n8_x286_y369	278.615	97.770
10	9	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n9_x472_y366	296.630	97.739
11	10	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n10_x354_y358	243.207	97.652
12	11	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n11_x253_y361	245.374	98.074
13	12	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n12_x466_y361	276.847	97.811
14	13	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n13_x456_y359	245.429	97.753
15	14	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n14_x296_y362	270.637	97.755
16	15	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n15_x488_y356	282.344	98.010
17	16	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n16_x394_y348	254.574	97.887
18	17	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n17_x298_y353	219.937	98.000
19	18	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n18_x141_y352	257.681	97.794
20	19	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n19_x170_y355	239.302	97.978
21	20	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n20_x455_y343	254.218	97.973
22	21	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n21_x275_y353	280.954	97.931
23	22	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n22_x486_y345	223.660	98.066
24	23	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n23_x380_y348	236.849	97.739
25	24	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n24_x420_y335	377.272	98.009
26	25	pBGT-AMP-Pulse_xy14_GFP_024.tif	pBGT-AMP-Pulse_xy14_DsRed_024.tif	xy14	024	roi_f24_n25_x482_y337	229.771	98.250
