 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n0_x472_y377	197.929	121.953
2	1	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n1_x432_y368	236.660	137.132
3	2	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n2_x341_y378	359.139	128.851
4	3	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n3_x321_y377	352.964	126.856
5	4	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n4_x299_y376	255.978	123.044
6	5	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n5_x202_y367	238.530	125.367
7	6	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n6_x155_y369	281.335	123.916
8	7	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n7_x449_y371	247.542	120.253
9	8	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n8_x413_y355	233.489	142.097
10	9	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n9_x357_y363	236.493	122.386
11	10	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n10_x441_y367	265.143	122.198
12	11	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n11_x261_y366	250.074	126.243
13	12	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n12_x465_y370	299.667	118.897
14	13	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n13_x286_y369	279.000	120.562
15	14	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n14_x485_y362	261.948	118.217
16	15	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n15_x464_y362	286.325	116.975
17	16	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n16_x298_y363	285.476	121.184
18	17	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n17_x393_y350	246.766	116.919
19	18	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n18_x261_y356	269.281	126.369
20	19	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n19_x203_y354	259.471	119.452
21	20	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n20_x142_y354	246.290	116.660
22	21	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n21_x299_y355	224.617	126.451
23	22	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n22_x276_y355	301.496	120.423
24	23	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n23_x456_y344	271.062	119.409
25	24	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n24_x422_y343	378.211	123.443
26	25	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n25_x193_y350	247.872	127.692
27	26	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n26_x461_y351	260.753	114.468
28	27	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n27_x487_y348	231.566	116.330
29	28	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n28_x381_y350	236.252	124.879
30	29	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n29_x482_y340	237.489	120.871
31	30	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n30_x444_y346	262.368	114.586
32	31	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n31_x434_y340	300.487	114.162
33	32	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n32_x188_y343	215.991	118.773
34	33	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n33_x475_y335	260.671	111.287
35	34	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n34_x395_y316	183.017	110.328
36	35	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n35_x364_y340	323.918	122.062
37	36	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n36_x350_y337	297.684	115.397
38	37	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n37_x262_y343	233.571	123.288
39	38	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n38_x146_y332	274.463	114.561
40	39	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n39_x178_y339	187.054	145.957
41	40	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n40_x206_y334	218.374	117.389
42	41	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n41_x369_y334	260.663	123.699
43	42	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n42_x161_y332	277.335	124.902
44	43	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n43_x451_y332	274.571	111.909
45	44	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n44_x472_y324	278.043	110.050
46	45	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n45_x265_y334	287.756	115.387
47	46	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n46_x191_y320	215.448	125.114
48	47	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n47_x443_y327	265.280	111.347
49	48	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n48_x388_y326	295.660	111.970
50	49	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n49_x371_y323	266.781	113.764
51	50	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n50_x282_y329	236.656	123.517
52	51	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n51_x218_y319	271.464	120.145
53	52	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n52_x351_y325	318.216	121.207
54	53	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n53_x404_y322	232.082	122.412
55	54	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n54_x245_y327	296.658	112.568
56	55	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n55_x454_y319	266.720	110.473
57	56	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n56_x293_y323	286.487	123.924
58	57	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n57_x139_y311	261.962	115.107
59	58	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n58_x484_y310	236.587	109.162
60	59	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n59_x199_y300	224.773	124.116
61	60	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n60_x439_y313	283.478	110.029
62	61	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n61_x437_y304	307.996	109.810
63	62	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n62_x252_y318	366.538	114.795
64	63	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n63_x153_y315	241.393	137.459
65	64	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n64_x380_y302	261.995	110.590
66	65	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n65_x294_y305	342.606	110.909
67	66	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n66_x469_y310	284.038	108.752
68	67	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n67_x415_y301	205.446	121.273
69	68	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n68_x266_y310	312.346	117.301
70	69	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n69_x406_y298	295.830	115.635
71	70	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n70_x284_y308	289.105	112.474
72	71	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n71_x301_y299	326.581	112.707
73	72	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n72_x236_y301	326.517	114.438
74	73	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n73_x470_y297	279.384	108.123
75	74	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n74_x456_y301	258.022	108.761
76	75	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n75_x364_y303	287.409	113.168
77	76	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n76_x162_y284	264.321	121.935
78	77	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n77_x176_y301	266.358	138.457
79	78	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n78_x342_y296	272.122	112.892
80	79	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n79_x431_y289	558.048	111.010
81	80	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n80_x265_y302	294.380	111.887
82	81	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n81_x247_y296	288.690	113.241
83	82	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n82_x207_y285	289.345	114.531
84	83	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n83_x262_y290	290.106	110.525
85	84	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n84_x467_y288	279.573	107.966
86	85	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n85_x459_y273	268.321	108.102
87	86	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n86_x365_y290	283.735	115.338
88	87	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n87_x227_y280	330.316	111.967
89	88	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n88_x187_y285	261.141	132.718
90	89	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n89_x487_y276	260.465	107.828
91	90	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n90_x216_y275	250.540	123.892
92	91	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n91_x356_y283	293.811	110.421
93	92	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n92_x236_y280	302.733	112.722
94	93	pBGT-AMP-Pulse_xy14_GFP_027.tif	pBGT-AMP-Pulse_xy14_DsRed_027.tif	xy14	027	roi_f27_n93_x150_y271	236.101	123.005
