 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n0_x484_y375	221.810	107.586
2	1	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n1_x471_y377	209.886	98.854
3	2	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n2_x457_y376	224.169	98.737
4	3	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n3_x449_y372	242.964	98.855
5	4	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n4_x301_y377	237.659	99.318
6	5	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n5_x204_y367	189.900	118.065
7	6	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n6_x156_y369	234.229	109.965
8	7	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n7_x436_y371	171.171	100.268
9	8	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n8_x261_y367	189.539	100.865
10	9	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n9_x287_y371	253.532	100.405
11	10	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n10_x484_y359	190.313	113.348
12	11	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n11_x477_y357	201.949	109.466
13	12	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n12_x470_y353	237.736	99.466
14	13	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n13_x298_y365	227.589	115.607
15	14	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n14_x393_y353	204.025	106.403
16	15	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n15_x264_y357	207.066	102.030
17	16	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n16_x143_y356	217.956	102.741
18	17	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n17_x300_y357	182.683	116.361
19	18	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n18_x384_y358	189.559	100.430
20	19	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n19_x429_y347	278.533	101.050
21	20	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n20_x277_y357	237.127	118.127
22	21	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n21_x456_y347	223.203	114.922
23	22	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n22_x439_y347	242.305	99.143
24	23	pBGT-AMP-Pulse_xy14_GFP_034.tif	pBGT-AMP-Pulse_xy14_DsRed_034.tif	xy14	034	roi_f34_n23_x445_y354	180.900	101.460
