 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n0_x485_y377	222.022	100.333
2	1	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n1_x203_y367	174.263	100.699
3	2	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n2_x154_y369	214.241	100.288
4	3	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n3_x445_y360	206.742	99.416
5	4	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n4_x406_y372	219.935	99.843
6	5	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n5_x474_y364	188.787	100.638
7	6	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n6_x481_y361	182.536	100.344
8	7	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n7_x464_y353	245.392	99.350
9	8	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n8_x297_y366	195.767	99.872
10	9	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n9_x261_y358	178.688	101.057
11	10	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n10_x142_y356	203.250	98.959
12	11	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n11_x392_y353	201.309	99.853
13	12	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n12_x276_y358	210.550	100.238
14	13	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n13_x213_y351	186.579	100.193
15	14	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n14_x430_y348	205.942	99.558
16	15	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n15_x188_y343	177.202	99.791
17	16	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n16_x357_y338	244.892	99.430
18	17	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n17_x473_y334	301.914	98.446
19	18	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n18_x437_y328	308.069	98.539
20	19	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n19_x452_y334	238.102	99.426
21	20	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n20_x390_y335	237.939	99.333
22	21	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n21_x205_y334	176.000	100.103
23	22	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n22_x442_y335	229.391	99.884
24	23	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n23_x366_y330	208.282	99.713
25	24	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n24_x435_y318	250.230	99.213
26	25	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n25_x218_y320	209.513	100.439
27	26	pBGT-AMP-Pulse_xy14_GFP_043.tif	pBGT-AMP-Pulse_xy14_DsRed_043.tif	xy14	043	roi_f43_n26_x461_y313	344.120	98.349
