 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n0_x471_y378	202.008	126.320
2	1	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n1_x414_y356	225.803	150.320
3	2	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n2_x299_y377	259.688	128.525
4	3	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n3_x202_y368	236.512	138.269
5	4	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n4_x155_y369	277.091	131.692
6	5	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n5_x441_y366	247.029	123.164
7	6	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n6_x356_y363	242.097	144.659
8	7	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n7_x261_y367	244.571	142.040
9	8	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n8_x464_y371	293.600	122.916
10	9	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n9_x286_y370	276.551	126.090
11	10	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n10_x485_y364	262.167	124.778
12	11	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n11_x465_y363	282.048	120.784
13	12	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n12_x298_y364	280.510	133.077
14	13	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n13_x393_y351	243.580	122.860
15	14	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n14_x261_y357	268.321	153.282
16	15	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n15_x203_y355	256.346	130.451
17	16	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n16_x142_y355	243.762	120.863
18	17	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n17_x299_y356	220.539	144.074
19	18	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n18_x456_y345	263.957	132.701
20	19	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n19_x422_y345	366.345	137.272
21	20	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n20_x277_y356	298.758	135.427
22	21	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n21_x487_y350	229.482	125.536
23	22	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n22_x462_y351	265.062	118.704
24	23	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n23_x443_y351	262.440	118.738
25	24	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n24_x194_y350	241.543	147.139
26	25	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n25_x381_y350	231.657	146.010
27	26	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n26_x482_y341	235.436	140.529
28	27	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n27_x475_y336	256.859	116.037
29	28	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n28_x186_y346	212.689	127.075
30	29	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n29_x434_y340	240.828	118.961
31	30	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n30_x395_y318	183.348	113.713
32	31	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n31_x365_y341	314.818	137.818
33	32	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n32_x351_y339	295.638	122.210
34	33	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n33_x146_y332	271.474	119.888
35	34	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n34_x262_y344	230.359	150.936
36	35	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n35_x452_y334	273.967	117.122
37	36	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n36_x369_y335	258.239	145.591
38	37	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n37_x206_y334	216.062	125.602
39	38	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n38_x161_y333	272.000	146.676
40	39	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n39_x442_y332	263.595	115.063
41	40	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n40_x471_y323	278.973	113.203
42	41	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n41_x265_y335	283.314	124.802
43	42	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n42_x187_y324	209.653	141.678
44	43	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n43_x388_y327	286.868	115.868
45	44	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n44_x371_y323	263.575	119.878
46	45	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n45_x218_y320	268.858	128.584
47	46	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n46_x351_y326	312.243	135.739
48	47	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n47_x281_y330	233.886	143.256
49	48	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n48_x404_y323	227.747	137.705
50	49	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n49_x243_y327	301.009	117.183
51	50	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n50_x139_y312	255.577	123.404
52	51	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n51_x292_y323	286.482	147.053
53	52	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n52_x199_y301	219.120	144.427
54	53	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n53_x483_y309	242.022	111.747
55	54	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n54_x438_y306	303.014	113.272
56	55	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n55_x464_y314	280.383	112.131
57	56	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n56_x442_y319	262.224	114.000
58	57	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n57_x252_y319	366.974	122.161
59	58	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n58_x380_y301	269.548	113.811
60	59	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n59_x295_y304	338.738	114.881
61	60	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n60_x415_y303	202.694	136.676
62	61	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n61_x266_y311	297.419	132.317
63	62	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n62_x457_y310	271.041	112.192
64	63	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n63_x406_y299	294.965	124.450
65	64	pBGT-AMP-Pulse_xy14_GFP_028.tif	pBGT-AMP-Pulse_xy14_DsRed_028.tif	xy14	028	roi_f28_n64_x286_y311	279.683	125.010
