 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n0_x433_y374	242.740	98.427
2	1	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n1_x426_y368	235.230	98.301
3	2	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n2_x397_y374	235.032	98.405
4	3	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n3_x371_y374	257.463	98.058
5	4	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n4_x300_y377	364.023	98.085
6	5	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n5_x152_y368	294.169	98.395
7	6	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n6_x181_y366	256.764	98.219
8	7	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n7_x472_y374	190.585	98.119
9	8	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n8_x198_y361	247.930	98.409
10	9	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n9_x410_y349	271.268	98.363
11	10	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n10_x337_y359	322.282	98.043
12	11	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n11_x236_y361	258.354	98.412
13	12	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n12_x284_y366	291.534	98.037
14	13	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n13_x327_y350	317.688	97.996
15	14	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n14_x251_y358	275.048	98.275
16	15	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n15_x480_y356	256.354	98.152
17	16	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n16_x421_y352	263.112	98.124
18	17	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n17_x358_y357	264.905	98.214
19	18	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n18_x345_y354	281.618	97.926
20	19	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n19_x466_y358	259.204	98.161
21	20	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n20_x438_y355	254.737	97.939
22	21	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n21_x457_y351	243.134	98.151
23	22	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n22_x294_y359	302.617	98.561
24	23	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n23_x392_y345	257.166	97.856
25	24	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n24_x297_y351	239.572	98.133
26	25	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n25_x138_y350	229.324	98.020
27	26	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n26_x168_y352	252.507	98.204
28	27	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n27_x453_y340	283.716	98.431
29	28	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n28_x273_y351	310.565	98.481
30	29	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n29_x378_y345	247.618	97.951
31	30	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n30_x482_y340	221.817	98.431
32	31	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n31_x439_y340	234.442	98.092
33	32	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n32_x230_y341	296.446	98.144
34	33	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n33_x306_y338	269.380	98.101
35	34	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n34_x141_y329	284.926	98.206
36	35	pBGT-AMP-Pulse_xy14_GFP_020.tif	pBGT-AMP-Pulse_xy14_DsRed_020.tif	xy14	020	roi_f20_n35_x479_y329	239.085	98.647
