 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n0_x484_y377	220.547	101.170
2	1	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n1_x298_y377	225.052	99.103
3	2	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n2_x203_y368	181.857	101.300
4	3	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n3_x155_y370	226.503	101.698
5	4	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n4_x453_y368	225.994	98.360
6	5	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n5_x285_y372	240.611	99.116
7	6	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n6_x476_y362	194.585	100.382
8	7	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n7_x483_y360	184.650	101.431
9	8	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n8_x434_y353	234.630	98.829
10	9	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n9_x297_y366	215.931	100.905
11	10	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n10_x142_y356	203.105	98.937
12	11	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n11_x392_y354	203.853	100.412
13	12	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n12_x261_y359	190.209	100.859
14	13	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n13_x276_y358	224.807	101.748
15	14	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n14_x453_y348	183.230	100.507
16	15	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n15_x467_y342	261.941	98.776
17	16	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n16_x443_y350	273.270	99.033
18	17	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n17_x210_y352	193.550	101.734
19	18	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n18_x416_y341	191.536	100.801
20	19	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n19_x188_y343	180.746	100.308
21	20	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n20_x475_y324	278.742	98.440
22	21	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n21_x390_y335	234.655	99.840
23	22	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n22_x353_y334	251.504	99.678
24	23	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n23_x205_y334	181.986	100.905
25	24	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n24_x163_y334	187.800	101.131
26	25	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n25_x430_y337	227.116	99.681
27	26	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n26_x152_y327	142.853	99.958
28	27	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n27_x367_y329	210.977	100.352
29	28	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n28_x457_y324	238.849	99.547
30	29	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n29_x218_y321	217.627	101.839
31	30	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n30_x446_y327	241.826	100.130
32	31	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n31_x444_y319	287.409	98.613
33	32	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n32_x439_y314	260.019	99.178
34	33	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n33_x246_y329	238.154	99.956
35	34	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n34_x378_y299	316.320	98.327
36	35	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n35_x253_y321	289.354	101.289
37	36	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n36_x447_y289	245.693	98.532
38	37	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n37_x297_y302	259.305	99.032
39	38	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n38_x266_y313	220.637	101.179
40	39	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n39_x405_y301	245.009	101.555
41	40	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n40_x467_y292	303.457	98.271
42	41	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n41_x236_y304	266.667	102.428
43	42	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n42_x429_y292	453.097	100.142
44	43	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n43_x266_y292	229.892	99.259
45	44	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n44_x207_y287	233.524	100.952
46	45	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n45_x481_y293	243.370	98.315
47	46	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n46_x454_y291	249.056	100.075
48	47	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n47_x227_y282	233.364	100.179
49	48	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n48_x393_y281	300.721	98.993
50	49	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n49_x482_y267	263.762	98.291
51	50	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n50_x358_y278	216.263	99.820
52	51	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n51_x263_y261	296.491	102.147
53	52	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n52_x488_y271	243.574	98.139
54	53	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n53_x395_y264	193.023	103.267
55	54	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n54_x456_y266	260.301	99.172
56	55	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n55_x423_y271	247.797	101.986
57	56	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n56_x256_y267	256.336	100.673
58	57	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n57_x358_y258	299.224	101.122
59	58	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n58_x383_y265	264.144	100.155
60	59	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n59_x275_y263	275.024	102.726
61	60	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n60_x198_y264	245.368	101.906
62	61	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n61_x226_y255	203.840	101.034
63	62	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n62_x452_y257	196.578	101.031
64	63	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n63_x376_y258	226.140	100.828
65	64	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n64_x135_y252	177.220	98.610
66	65	pBGT-AMP-Pulse_xy14_GFP_039.tif	pBGT-AMP-Pulse_xy14_DsRed_039.tif	xy14	039	roi_f39_n65_x441_y253	220.775	102.293
