 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n0_x485_y377	212.117	100.398
2	1	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n1_x288_y372	226.122	98.963
3	2	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n2_x202_y368	173.568	100.400
4	3	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n3_x155_y370	213.086	100.608
5	4	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n4_x443_y360	200.608	99.057
6	5	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n5_x479_y362	180.320	100.357
7	6	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n6_x297_y366	202.344	100.069
8	7	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n7_x142_y356	196.964	98.807
9	8	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n8_x392_y353	195.823	99.871
10	9	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n9_x261_y357	176.812	100.952
11	10	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n10_x276_y357	213.259	100.356
12	11	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n11_x465_y343	249.379	98.820
13	12	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n12_x454_y347	154.924	100.454
14	13	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n13_x211_y351	186.224	100.721
15	14	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n14_x426_y346	202.118	99.447
16	15	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n15_x188_y343	174.394	100.173
17	16	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n16_x473_y334	291.861	98.569
18	17	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n17_x389_y334	229.153	99.270
19	18	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n18_x353_y333	243.005	99.287
20	19	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n19_x162_y335	146.426	100.765
21	20	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n20_x205_y334	174.627	100.207
22	21	pBGT-AMP-Pulse_xy14_GFP_041.tif	pBGT-AMP-Pulse_xy14_DsRed_041.tif	xy14	041	roi_f41_n21_x440_y334	226.211	99.803
