 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n0_x484_y375	226.327	105.619
2	1	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n1_x469_y377	212.369	98.993
3	2	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n2_x381_y376	183.544	100.900
4	3	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n3_x299_y377	247.494	99.455
5	4	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n4_x204_y368	190.284	110.786
6	5	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n5_x156_y369	243.612	108.141
7	6	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n6_x458_y367	224.583	99.049
8	7	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n7_x261_y368	186.938	100.862
9	8	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n8_x287_y372	256.593	99.926
10	9	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n9_x470_y356	240.314	98.872
11	10	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n10_x478_y358	205.330	102.748
12	11	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n11_x383_y364	190.581	100.743
13	12	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n12_x298_y366	231.330	109.774
14	13	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n13_x486_y358	191.636	108.983
15	14	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n14_x393_y354	204.308	104.577
16	15	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n15_x262_y359	206.898	101.832
17	16	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n16_x143_y356	213.435	101.130
18	17	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n17_x299_y357	183.770	104.265
19	18	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n18_x440_y348	237.792	98.863
20	19	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n19_x277_y357	237.789	111.070
21	20	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n20_x456_y347	221.335	106.500
22	21	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n21_x426_y346	244.119	101.242
23	22	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n22_x211_y352	205.048	111.760
24	23	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n23_x195_y350	150.594	102.436
25	24	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n24_x449_y345	287.048	99.562
26	25	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n25_x189_y344	185.896	103.336
27	26	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n26_x467_y334	270.382	99.339
28	27	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n27_x207_y335	185.907	106.621
29	28	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n28_x163_y334	214.976	101.353
30	29	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n29_x480_y328	262.173	98.555
31	30	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n30_x390_y333	237.945	102.881
32	31	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n31_x153_y327	243.208	99.619
33	32	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n32_x190_y326	175.257	108.757
34	33	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n33_x442_y328	237.053	103.316
35	34	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n34_x369_y326	208.652	104.908
36	35	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n35_x219_y321	231.835	109.688
37	36	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n36_x247_y329	246.136	102.368
38	37	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n37_x460_y320	258.138	100.681
39	38	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n38_x440_y311	264.721	100.840
40	39	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n39_x139_y316	215.156	112.698
41	40	pBGT-AMP-Pulse_xy14_GFP_035.tif	pBGT-AMP-Pulse_xy14_DsRed_035.tif	xy14	035	roi_f35_n40_x253_y320	297.696	108.482
