 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n0_x425_y379	241.887	98.077
2	1	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n1_x432_y380	240.273	98.125
3	2	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n2_x419_y367	259.747	98.206
4	3	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n3_x468_y376	199.050	98.069
5	4	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n4_x307_y377	417.352	98.022
6	5	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n5_x183_y367	271.150	98.230
7	6	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n6_x154_y369	294.153	98.227
8	7	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n7_x200_y363	257.616	98.320
9	8	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n8_x411_y350	260.321	98.246
10	9	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n9_x238_y362	260.440	98.295
11	10	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n10_x286_y368	297.006	97.756
12	11	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n11_x253_y360	281.126	98.460
13	12	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n12_x472_y366	296.033	97.822
14	13	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n13_x347_y357	254.803	98.046
15	14	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n14_x439_y359	250.250	98.208
16	15	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n15_x467_y360	285.596	98.111
17	16	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n16_x457_y358	251.993	98.052
18	17	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n17_x295_y361	287.680	98.136
19	18	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n18_x297_y352	232.548	98.255
20	19	pBGT-AMP-Pulse_xy14_GFP_022.tif	pBGT-AMP-Pulse_xy14_DsRed_022.tif	xy14	022	roi_f22_n19_x140_y351	269.220	97.987
