 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n0_x160_y359	252.996	99.223
2	1	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n1_x476_y375	214.214	98.863
3	2	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n2_x186_y371	153.254	100.331
4	3	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n3_x439_y366	213.076	98.988
5	4	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n4_x483_y361	208.453	104.266
6	5	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n5_x212_y353	210.757	113.478
7	6	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n6_x453_y355	226.964	98.663
8	7	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n7_x293_y357	245.762	99.661
9	8	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n8_x417_y355	175.274	107.451
10	9	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n9_x325_y355	183.603	106.871
11	10	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n10_x467_y351	267.252	100.385
12	11	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n11_x172_y343	244.974	104.760
13	12	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n12_x185_y349	158.165	100.641
14	13	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n13_x477_y342	187.538	108.367
15	14	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n14_x424_y340	221.038	98.418
16	15	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n15_x237_y338	207.241	107.083
17	16	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n16_x136_y339	167.701	100.396
18	17	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n17_x251_y340	193.947	112.670
19	18	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n18_x148_y340	160.869	100.710
20	19	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n19_x322_y341	251.422	99.429
21	20	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n20_x379_y336	180.971	105.829
22	21	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n21_x394_y332	196.925	102.856
23	22	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n22_x443_y335	329.855	98.503
24	23	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n23_x212_y323	169.012	103.444
25	24	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n24_x203_y321	244.883	113.933
26	25	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n25_x325_y330	211.314	107.987
27	26	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n26_x225_y324	208.943	108.263
28	27	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n27_x373_y293	201.612	98.443
29	28	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n28_x469_y323	270.461	100.244
30	29	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n29_x293_y315	209.722	103.704
31	30	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n30_x270_y320	215.764	112.282
32	31	pBGT-AMP-Pulse_xy42_GFP_034.tif	pBGT-AMP-Pulse_xy42_DsRed_034.tif	xy42	034	roi_f34_n31_x194_y312	268.735	109.754
