 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n0_x159_y359	282.734	127.421
2	1	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n1_x474_y374	229.871	129.529
3	2	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n2_x180_y371	206.148	152.156
4	3	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n3_x438_y366	228.910	126.579
5	4	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n4_x482_y361	240.157	143.433
6	5	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n5_x211_y353	256.845	144.054
7	6	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n6_x452_y355	242.892	121.032
8	7	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n7_x416_y355	196.339	133.220
9	8	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n8_x290_y356	268.916	125.512
10	9	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n9_x200_y350	198.531	152.729
11	10	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n10_x467_y351	299.446	122.492
12	11	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n11_x184_y349	214.761	144.991
13	12	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n12_x171_y343	291.021	130.440
14	13	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n13_x425_y342	234.708	118.333
15	14	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n14_x476_y342	212.669	139.219
16	15	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n15_x236_y338	240.799	131.680
17	16	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n16_x279_y340	250.942	137.654
18	17	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n17_x250_y340	226.943	143.000
19	18	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n18_x308_y346	216.830	134.542
20	19	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n19_x147_y340	193.697	145.677
21	20	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n20_x136_y337	190.300	142.341
22	21	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n21_x377_y335	207.711	148.139
23	22	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n22_x441_y335	368.493	116.434
24	23	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n23_x390_y332	225.007	123.901
25	24	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n24_x305_y335	283.434	118.938
26	25	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n25_x211_y323	192.842	158.956
27	26	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n26_x321_y330	241.812	130.831
28	27	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n27_x202_y320	306.422	148.090
29	28	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n28_x224_y324	245.198	136.650
30	29	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n29_x468_y323	294.437	116.885
31	30	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n30_x291_y314	246.216	123.574
32	31	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n31_x269_y320	259.145	138.990
33	32	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n32_x193_y312	326.894	144.755
34	33	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n33_x363_y309	209.640	146.468
35	34	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n34_x139_y311	178.028	123.394
36	35	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n35_x490_y313	192.844	113.656
37	36	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n36_x370_y289	215.266	114.362
38	37	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n37_x475_y309	213.452	134.223
39	38	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n38_x260_y307	194.524	150.221
40	39	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n39_x153_y306	144.761	145.466
41	40	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n40_x254_y299	254.087	136.147
42	41	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n41_x401_y301	196.146	134.368
43	42	pBGT-AMP-Pulse_xy42_GFP_032.tif	pBGT-AMP-Pulse_xy42_DsRed_032.tif	xy42	032	roi_f32_n42_x420_y292	207.710	116.375
