 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n0_x160_y360	244.384	99.236
2	1	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n1_x476_y376	208.335	99.162
3	2	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n2_x438_y369	206.521	98.724
4	3	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n3_x418_y376	192.185	100.185
5	4	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n4_x407_y370	201.259	100.329
6	5	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n5_x210_y352	194.379	101.346
7	6	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n6_x481_y360	198.090	100.139
8	7	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n7_x451_y354	227.439	98.556
9	8	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n8_x416_y355	170.765	99.988
10	9	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n9_x385_y349	198.867	98.267
11	10	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n10_x324_y355	172.680	99.817
12	11	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n11_x134_y349	132.025	100.545
13	12	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n12_x465_y350	233.932	99.767
14	13	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n13_x290_y348	239.365	99.198
15	14	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n14_x171_y342	242.029	99.577
16	15	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n15_x475_y342	177.262	100.134
17	16	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n16_x236_y338	205.588	99.829
18	17	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n17_x250_y340	185.680	100.350
19	18	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n18_x419_y335	240.091	98.228
20	19	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n19_x372_y337	171.754	100.497
21	20	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n20_x440_y334	311.068	98.694
22	21	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n21_x201_y321	224.179	100.744
23	22	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n22_x223_y324	201.649	100.356
24	23	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n23_x375_y287	206.318	98.107
25	24	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n24_x467_y323	240.258	98.882
26	25	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n25_x292_y314	203.295	99.263
27	26	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n26_x490_y317	166.400	98.684
28	27	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n27_x269_y320	199.421	100.435
29	28	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n28_x192_y313	246.902	100.150
30	29	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n29_x366_y309	173.506	100.322
31	30	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n30_x139_y311	156.475	100.417
32	31	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n31_x472_y310	182.546	99.943
33	32	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n32_x453_y304	179.438	98.938
34	33	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n33_x260_y306	161.922	101.220
35	34	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n34_x433_y289	238.689	98.202
36	35	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n35_x254_y299	205.477	100.820
37	36	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n36_x401_y300	167.588	100.582
38	37	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n37_x484_y296	171.563	98.786
39	38	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n38_x419_y291	181.495	99.041
40	39	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n39_x453_y273	204.036	98.261
41	40	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n40_x141_y294	189.726	98.675
42	41	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n41_x284_y281	176.730	100.573
43	42	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n42_x348_y285	215.353	98.101
44	43	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n43_x235_y282	218.979	98.871
45	44	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n44_x246_y269	147.045	100.734
46	45	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n45_x131_y280	154.017	99.521
47	46	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n46_x441_y274	177.510	100.005
48	47	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n47_x461_y270	177.686	98.250
49	48	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n48_x399_y270	193.483	98.867
50	49	pBGT-AMP-Pulse_xy42_GFP_040.tif	pBGT-AMP-Pulse_xy42_DsRed_040.tif	xy42	040	roi_f40_n49_x178_y278	158.927	100.244
