 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n0_x145_y366	296.522	98.607
2	1	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n1_x218_y371	225.220	98.582
3	2	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n2_x177_y366	239.279	98.597
4	3	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n3_x480_y357	257.477	98.458
5	4	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n4_x336_y354	190.963	98.500
6	5	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n5_x456_y357	212.880	98.305
7	6	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n6_x407_y353	214.739	98.335
8	7	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n7_x208_y347	323.533	98.449
9	8	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n8_x196_y345	275.519	98.309
10	9	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n9_x385_y336	218.769	98.236
11	10	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n10_x180_y345	251.664	98.319
12	11	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n11_x345_y342	219.906	97.939
13	12	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n12_x458_y335	316.542	98.061
14	13	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n13_x362_y330	227.298	98.421
15	14	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n14_x475_y336	235.565	98.368
16	15	pBGT-AMP-Pulse_xy42_GFP_021.tif	pBGT-AMP-Pulse_xy42_DsRed_021.tif	xy42	021	roi_f21_n15_x293_y345	248.922	98.068
