 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n0_x161_y361	256.400	99.309
2	1	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n1_x476_y376	219.081	99.387
3	2	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n2_x439_y367	214.285	98.642
4	3	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n3_x481_y361	206.648	100.227
5	4	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n4_x211_y353	206.400	104.571
6	5	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n5_x453_y355	236.813	98.687
7	6	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n6_x293_y356	244.743	99.406
8	7	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n7_x417_y355	177.267	101.758
9	8	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n8_x325_y355	180.568	101.181
10	9	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n9_x384_y358	206.578	101.168
11	10	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n10_x466_y350	244.993	99.671
12	11	pBGT-AMP-Pulse_xy42_GFP_037.tif	pBGT-AMP-Pulse_xy42_DsRed_037.tif	xy42	037	roi_f37_n11_x172_y342	251.060	99.758
