 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n0_x161_y360	249.966	99.222
2	1	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n1_x476_y376	213.073	99.034
3	2	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n2_x439_y367	210.335	98.736
4	3	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n3_x211_y352	200.132	103.058
5	4	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n4_x481_y360	202.926	100.008
6	5	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n5_x293_y356	239.839	99.167
7	6	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n6_x452_y354	233.669	98.656
8	7	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n7_x417_y355	174.118	101.065
9	8	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n8_x325_y354	176.729	100.394
10	9	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n9_x391_y359	201.595	100.756
11	10	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n10_x465_y350	239.441	99.629
12	11	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n11_x172_y342	246.547	99.514
13	12	pBGT-AMP-Pulse_xy42_GFP_038.tif	pBGT-AMP-Pulse_xy42_DsRed_038.tif	xy42	038	roi_f38_n12_x476_y341	181.025	100.185
