 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n0_x158_y356	267.849	109.356
2	1	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n1_x341_y364	173.611	113.042
3	2	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n2_x179_y370	203.985	111.735
4	3	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n3_x461_y361	221.356	108.423
5	4	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n4_x488_y365	233.324	108.730
6	5	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n5_x438_y366	303.452	110.084
7	6	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n6_x409_y357	196.681	108.801
8	7	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n7_x210_y351	259.439	108.342
9	8	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n8_x427_y348	232.559	106.693
10	9	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n9_x301_y351	208.245	108.231
11	10	pBGT-AMP-Pulse_xy42_GFP_026.tif	pBGT-AMP-Pulse_xy42_DsRed_026.tif	xy42	026	roi_f26_n10_x199_y349	238.301	108.249
