 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n0_x159_y359	285.548	129.226
2	1	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n1_x474_y373	227.665	130.800
3	2	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n2_x180_y370	208.662	151.046
4	3	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n3_x439_y366	227.754	127.768
5	4	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n4_x482_y361	243.368	143.463
6	5	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n5_x211_y352	264.992	144.758
7	6	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n6_x453_y355	240.452	122.014
8	7	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n7_x416_y354	198.017	132.436
9	8	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n8_x289_y355	275.172	125.006
10	9	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n9_x200_y350	199.580	152.750
11	10	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n10_x467_y351	313.225	121.883
12	11	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n11_x184_y348	217.110	144.076
13	12	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n12_x171_y342	298.439	130.578
14	13	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n13_x428_y343	239.826	119.799
15	14	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n14_x476_y341	215.118	139.725
16	15	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n15_x236_y337	242.855	131.842
17	16	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n16_x278_y338	254.114	135.967
18	17	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n17_x250_y340	230.587	143.977
19	18	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n18_x136_y337	193.237	142.811
20	19	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n19_x147_y340	199.224	149.313
21	20	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n20_x309_y345	219.163	129.799
22	21	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n21_x378_y336	212.055	146.400
23	22	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n22_x444_y334	375.838	117.146
24	23	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n23_x410_y334	213.668	127.136
25	24	pBGT-AMP-Pulse_xy42_GFP_031.tif	pBGT-AMP-Pulse_xy42_DsRed_031.tif	xy42	031	roi_f31_n24_x211_y323	193.783	155.979
