F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-3\C10-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
12064	0	7	0	0	0.576864518641017	0	0	42.949803514057	0	1039.11574074074
12065	0	7	0	0	0.876324040754667	0	0	37.6414952105921	0	862.745370370371
12066	0	5.66666666666667	0	0	0.587293168155698	0	0	43.0010718174823	0	658.014285714283
12067	0	7.22222222222222	0	0	0.777528139860412	0	0	39.5262160785859	0	968.181034482758
12068	0	5.66666666666667	0	0	0.746654010148339	0	0	42.941714858491	0	743.224137931034
12069	0	5.66666666666667	0	0	0.784712208426918	0	0	44.6561057030467	0	827.451612903223
12070	0	8.88888888888889	0	0	0.310032770759994	0	0	37.3455489757641	0	1172.17647058824
12071	0	8.22222222222222	0	0	0.564470314499139	0	0	40.3291435630288	0	1439.29310344828
12072	0	8.11111111111111	0	0	0.474156501217146	0	0	37.988638258287	0	1375.90073529412
12073	0	5	0	0	0.74683420467836	0	0	45.0143598868804	0	590.428571428572
12074	0	7	0	0	0.571318931916502	0	0	41.1191974103649	0	997.25
12075	0	9.44444444444444	0	0	0.755025438601987	0	0	35.4192713405091	0	1176.52403846154
12076	0	6.77777777777778	0	0	0.621733486276044	0	0	41.9730254673767	0	913.875000000001
12077	0	6.44444444444444	0	0	0.644285643765624	0	0	41.1880688462077	0	978.724999999998
12078	0	6.66666666666667	0	0	0.747907674144051	0	0	43.0399140798685	0	1040.3275862069
12079	0	5	0	0	0.822929100941383	0	0	45.7708338780282	0	687.481481481481
12080	0	6.66666666666667	0	0	0.827975816531272	0	0	39.5724649099263	0	871.458333333334
12081	0	6.33333333333333	0	0	0.775872305689324	0	0	39.7819131385682	0	900.704545454546
12082	0	7.11111111111111	0	0	0.513339990098573	0	0	42.4936008525249	0	995.3125
12083	0	7.11111111111111	0	0	0.609847491489583	0	0	42.8990410446232	0	921.030172413794
12084	0	7.88888888888889	0	0	0.683070708869748	0	0	42.7220327424131	0	1040.53571428571
12085	0	9.66666666666667	0	0	0.41111876698274	0	0	43.6601659434286	0	1445.6213235294
12086	0	5.11111111111111	0	0	0.867132855720947	0	0	45.3351172301335	0	852.673076923078
12087	0	8.44444444444444	0	0	0.543404501022568	0	0	42.0901483468499	0	1095.8046875
12088	0	7.11111111111111	0	0	0.615425492121289	0	0	41.2118251927332	0	976.242647058826
