F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-3\C02-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
61	0	3.77777777777778	0	0	0.996017507076946	0	0	46.5094827924723	0	502.25
62	0	9.88888888888889	0	0	0.255447835725288	0	0	34.6969701193596	0	1161.12499999999
63	0	4.77777777777778	0	0	0.703362463241933	0	0	41.6556971788575	0	630.346774193549
64	0	34.5555555555556	0	0	0.392541384162478	0	0	33.2796760632837	0	3110.70535714282
65	0	8	0	0	0.812628443199562	0	0	38.4186188635236	0	1145.25862068965
66	0	5.11111111111111	0	0	0.900938538463938	0	0	40.8018335018614	0	1006.125
67	0	6.55555555555555	0	0	0.287460092916578	0	0	40.8993964618224	0	881.708333333335
68	0	16.2222222222222	0	0	0.326564583342892	0	0	36.2408425415139	0	2127.96774193548
69	0	4.77777777777778	0	0	0.900277846901218	0	0	39.5483097232998	0	682.704545454545
70	0	3.44444444444444	0	0	0.703783226249103	0	0	45.5490438556991	0	474.279999999999
71	0	6.88888888888889	0	0	0.525746256371274	0	0	39.7768223207678	0	1033.61363636364
72	0	11.7777777777778	0	0	0.383437240719389	0	0	36.9775154755338	0	1605.04444444444
73	0	16.7777777777778	0	0	0.431983038010406	0	0	33.0412149530922	0	1387.47756410256
74	0	4.55555555555556	0	0	0.722320234326368	0	0	45.1001674191419	0	559.934782608695
75	0	4.33333333333333	0	0	0.847923155643865	0	0	47.0520136555773	0	729.630208333334
76	0	7.44444444444444	0	0	0.488387153507662	0	0	40.8369221392664	0	805.379032258067
77	0	8.77777777777778	0	0	0.618606251508426	0	0	40.7338243828822	0	1232.15384615384
78	0	7.33333333333333	0	0	0.559727518504956	0	0	42.5568236273115	0	956.071428571433
79	0	10.4444444444444	0	0	0.708335319300914	0	0	35.3890606423874	0	1426.91666666666
80	0	5	0	0	0.806322035576606	0	0	43.8105246446017	0	599.9375
81	0	9.11111111111111	0	0	0.386756550034802	0	0	42.8992694875212	0	1053.08333333334
82	0	14.4444444444444	0	0	0.438075814654249	0	0	34.1920106797594	0	1873.03819444446
83	0	4.66666666666667	0	0	0.708248225429368	0	0	45.8789504616794	0	564.403846153845
84	0	8.44444444444444	0	0	0.574591031722099	0	0	38.8452752625711	0	1062.62068965517
85	0	10.5555555555556	0	0	0.405097903125481	0	0	39.038845353426	0	1338.07500000001
86	0	6	0	0	0.601683910052148	0	0	41.274760662095	0	775.987068965516
87	0	6.55555555555555	0	0	0.542846280348368	0	0	42.3397297905965	0	899.111111111115
88	0	9.77777777777778	0	0	0.587314447393873	0	0	36.1027577693151	0	1579.16666666667
89	0	5.22222222222222	0	0	0.810707795446515	0	0	42.5739453547754	0	698.983695652175
90	0	11.7777777777778	0	0	0.160143142229807	0	0	37.2486615155405	0	1490.8137254902
91	0	6.33333333333333	0	0	0.748052817130004	0	0	37.4365194888399	0	1094.61693548387
92	0	6.11111111111111	0	0	0.757264540979753	0	0	44.4143296927732	0	901.481481481483
93	0	4.77777777777778	0	0	0.917465778507082	0	0	42.5264126457697	0	743.884615384615
94	0	5.66666666666667	0	0	0.792380130375203	0	0	42.2118257680196	0	642.555555555556
95	0	4.33333333333333	0	0	0.847923155643865	0	0	44.8496259646271	0	704.40909090909
96	0	5.66666666666667	0	0	0.7823050936069	0	0	42.0974415672613	0	592.769230769231
97	0	11	0	0	0.511330558649126	0	0	37.0515785667516	0	1425.52295918368
98	0	6	0	0	0.602639007899572	0	0	40.5810223834568	0	780.384615384616
99	0	6.11111111111111	0	0	0.586860069983741	0	0	41.2339816073709	0	893.444444444446
100	0	11.4444444444444	0	0	0.537312171628399	0	0	36.6474837305713	0	1654.59999999999
101	0	6.11111111111111	0	0	0.323059968384628	0	0	33.6709490985345	0	1534.9921875
102	0	4	0	0	0.841716472597876	0	0	47.3591640825924	0	616.173913043476
103	0	8.55555555555555	0	0	0.652666860512275	0	0	38.7155257244796	0	1166.5
104	0	4.77777777777778	0	0	0.917465778507082	0	0	46.7823943474261	0	652.598958333333
105	0	6.44444444444444	0	0	0.788269863172904	0	0	38.4945210075355	0	789.083333333333
106	0	6.33333333333333	0	0	0.638642306593203	0	0	41.1249207197821	0	824.285000000001
107	0	7.33333333333333	0	0	0.695286587091492	0	0	41.3000833093162	0	886.73611111111
108	0	5.88888888888889	0	0	0.587196818963399	0	0	41.2952685635497	0	794.258620689656
109	0	7.33333333333333	0	0	0.591834048663485	0	0	41.8291986293403	0	835.479166666664
110	0	9.44444444444444	0	0	0.544701220054326	0	0	39.9435254023559	0	947.852272727274
111	0	4.55555555555556	0	0	0.72760728844601	0	0	42.5631171580462	0	523.165322580645
112	0	9.44444444444444	0	0	0.387291706369448	0	0	35.8149005849901	0	1713.48170731708
113	0	5.55555555555555	0	0	0.647061843342865	0	0	43.996148282728	0	730.783333333332
114	0	5.66666666666667	0	0	0.573613467879809	0	0	41.6003514974603	0	695.655172413794
115	0	9.33333333333333	0	0	0.472495162930075	0	0	38.7707518916094	0	1176.19932432433
116	0	8.22222222222222	0	0	0.298356325135372	0	0	43.5409042297998	0	1018.02884615385
117	0	4.55555555555556	0	0	0.720860994533585	0	0	40.3191492435999	0	1003.51666666667
118	0	6.55555555555555	0	0	0.529640674231352	0	0	40.2583964337012	0	1077.55
119	0	7.88888888888889	0	0	0.756338279924253	0	0	37.6075099210504	0	875.94230769231
120	0	15	0	0	0.666213809088589	0	0	38.7276169599762	0	979.109375
121	0	5.66666666666667	0	0	0.709483558998645	0	0	42.1329763056906	0	655.955357142858
122	0	7.11111111111111	0	0	0.578653473676123	0	0	41.1207034259319	0	942.586538461537
123	0	10.4444444444444	0	0	0.589377166414344	0	0	36.2149363391479	0	1084.859375
124	0	5.11111111111111	0	0	0.864193149917572	0	0	42.8801839414763	0	655.095833333332
125	0	7.33333333333333	0	0	0.942896148377745	0	0	40.6767481508496	0	982.374999999998
126	0	5.11111111111111	0	0	0.628616211266382	0	0	40.9086644783215	0	600.971153846153
127	0	16.7777777777778	0	0	0.239654016447621	0	0	35.2046381974214	0	1690.16865079363
128	0	9.11111111111111	0	0	0.545679038965722	0	0	37.4703172673438	0	1020.8515625
129	0	12	4	0	0.945225492500474	1	0	37.1961151655196	36.3472207950961	10454.35
130	0	6.55555555555555	0	0	0.536567607543999	0	0	41.5759088511496	0	831.716911764704
131	0	6.77777777777778	0	0	0.191257607617477	0	0	39.2255829483756	0	1176.8409090909
132	0	11.3333333333333	0	0	0.583529855111626	0	0	30.4881690493256	0	1367.44680851064
133	0	10.6666666666667	0	0	0.521273098012616	0	0	35.3947339159555	0	1995.16216216217
134	0	7	0	0	0.686803134304957	0	0	42.0417080084892	0	910.899999999998
135	0	7.22222222222222	0	0	0.592974849816604	0	0	41.6878292438897	0	887.854166666668
136	0	10.1111111111111	0	0	0.690880590212209	0	0	35.6520062072342	0	1329.72767857143
137	0	5.77777777777778	0	0	0.882319191979076	0	0	43.4953351620426	0	661.307692307693
138	0	13.1111111111111	0	0	0.512735093479686	0	0	34.9456895965685	0	2235.75872093024
139	0	5.55555555555555	0	0	0.725731670273423	0	0	42.9652319102555	0	654.632352941178
140	0	5.11111111111111	0	0	0.842992478070724	0	0	46.4101105964329	0	835.26923076923
141	0	6.22222222222222	0	0	0.66230773304583	0	0	40.6001174349181	0	711.535714285714
142	0	12.2222222222222	0	0	0.626296423685205	0	0	34.6924231848288	0	1551.29605263158
143	0	8.22222222222222	0	0	0.705036430548368	0	0	38.4392705042425	0	1185.58823529412
144	0	5.55555555555555	0	0	0.998537974061201	0	0	44.0040312047644	0	642.208333333334
145	0	7.66666666666667	0	0	0.366475603262655	0	0	47.4291680353479	0	896.53125
146	0	5.11111111111111	0	0	0.747027874317396	0	0	45.083563267783	0	648.810344827585
147	0	10.7777777777778	0	0	0.402750882636317	0	0	34.9081645773951	0	1379.48
148	0	25.8888888888889	0	0	0.877535532662424	0	0	39.8808074958839	0	2668.04545454545
149	0	10.7777777777778	0	0	0.809052514262451	0	0	34.05262311824	0	1489.0472972973
150	0	7.44444444444444	0	0	0.505167077517805	0	0	40.4654015923904	0	1040.86428571428
151	0	4.55555555555556	0	0	0.771792933318374	0	0	43.0271000730007	0	600.675
152	0	9.11111111111111	0	0	0.562553808073807	0	0	38.3609980475085	0	962.391304347828
153	0	7.88888888888889	0	0	0.465890409244197	0	0	42.3585741212967	0	822.293103448275
154	0	5.11111111111111	0	0	0.868794847814365	0	0	47.0823614597656	0	735.63043478261
155	0	10.3333333333333	0	0	0.533645066347975	0	0	36.4074486199209	0	1344.9375
156	0	11.5555555555556	0	0	0.396808497056864	0	0	38.125006317121	0	1495.44827586206
157	0	7.88888888888889	0	0	0.543721041127447	0	0	39.9518723730208	0	990.64864864865
158	0	4.33333333333333	0	0	0.997241374054788	0	0	47.5128177611879	0	488.78
159	0	5.44444444444444	0	0	0.851748391766711	0	0	42.8636314090128	0	654.741379310345
160	0	6.22222222222222	0	0	0.776443768402408	0	0	39.2537981879141	0	782.087500000001
161	0	8.22222222222222	0	0	0.5540616104398	0	0	37.8323892624238	0	1085.39112903226
162	0	10	0	0	0.532730515187615	0	0	40.4372761734722	0	1178.79807692308
163	0	5.22222222222222	0	0	0.85014532829879	0	0	41.5084588268006	0	593.3125
164	0	6.11111111111111	0	0	0.76945422730867	0	0	41.2686470118122	0	598.989130434784
165	0	8.44444444444444	0	0	0.727003254036022	0	0	37.213151221571	0	1208.68749999999
166	0	4	0	0	0.90199583769997	0	0	50.0882402758315	0	688.324074074074
167	0	8	0	0	0.713093265852041	0	0	32.8213053910194	0	1171.27702702703
168	0	5.44444444444444	0	0	0.766226409662532	0	0	42.3770953347678	0	617.625
169	0	5.44444444444444	0	0	0.77679783011774	0	0	42.1761711383296	0	680.79
170	0	5.55555555555555	0	0	0.804605631419199	0	0	47.4181028952938	0	808.4
171	0	6.44444444444444	0	0	0.552048507806751	0	0	40.9505725785037	0	712.416666666665
172	0	6.44444444444444	0	0	0.761768264520495	0	0	37.3549633106449	0	880.510869565215
173	0	6.11111111111111	0	0	0.669692724167661	0	0	40.5362597623546	0	991.249999999998
174	0	5.77777777777778	0	0	0.680671731547444	0	0	41.5686809929548	0	885.859848484849
175	0	11.6666666666667	0	0	0.479453760256468	0	0	40.5069721491192	0	1654.66111111112
176	0	6	0	0	0.782174906068167	0	0	41.2295399731791	0	655.088235294118
177	0	6.22222222222222	0	0	0.756052211818516	0	0	37.555242762308	0	1903.43085106379
178	0	4.55555555555556	0	0	0.904456386603545	0	0	43.8431316574969	0	524
179	0	8.11111111111111	0	0	0.372522789118539	0	0	39.1694823814077	0	1069.875
180	0	5.11111111111111	0	0	0.949134760266242	0	0	42.1765995214716	0	891.500000000004
181	0	10.2222222222222	0	0	0.427957103165684	0	0	38.7548370838607	0	1360.17803030304
182	0	22.1111111111111	0	0	0.618266799248708	0	0	32.7953535984682	0	2246.98641304347
183	0	8.22222222222222	0	0	0.465542089369522	0	0	38.7842513839835	0	1053.51428571429
184	0	4.66666666666667	0	0	0.749823521220627	0	0	35.3346356359317	0	1089.30769230769
185	0	7	0	0	0.669367977749196	0	0	40.4293318315058	0	955.274999999999
186	0	10.5555555555556	0	0	0.458809620043007	0	0	38.8144885758749	0	1170.41447368422
187	0	13.2222222222222	0	0	0.412567882311133	0	0	35.5567840520664	0	1859.9358974359
188	0	6.77777777777778	0	0	0.706775372713632	0	0	35.9359961364344	0	1074
189	0	9	0	0	0.536850459319876	0	0	41.134363112378	0	1425.62162162162
190	0	10.5555555555556	0	0	0.899365622034563	0	0	43.0848905648921	0	9926.76612903227
191	0	8.33333333333333	0	0	0.458545743263073	0	0	39.8306360595745	0	1297.20625
192	0	4.44444444444444	0	0	0.69281759478209	0	0	45.6881758443144	0	551.571428571428
193	0	6.77777777777778	0	0	0.615883765934665	0	0	40.3367997832358	0	825.474264705884
194	0	7.33333333333333	0	0	0.502024306391161	0	0	40.0617392301587	0	910.85344827586
195	0	19.4444444444444	0	0	0.483794725962546	0	0	36.8615476361998	0	1739.34615384616
196	0	7.77777777777778	0	0	0.634767046180122	0	0	38.3986621887156	0	1278.7875
197	0	5.55555555555555	0	0	0.86693776243854	0	0	44.4970927246443	0	584.401041666666
198	0	14.2222222222222	0	0	0.368877314372818	0	0	41.3875220710415	0	1557.27500000001
199	0	13.2222222222222	0	0	0.28787910444747	0	0	40.2446924635283	0	1091.54779411765
200	0	7	0	0	0.784031651150796	0	0	35.9451431458242	0	1032.90384615385
201	0	13.3333333333333	0	0	0.602913456699263	0	0	37.2059971957028	0	1447.30645161291
202	0	4.88888888888889	0	0	0.691208736336766	0	0	46.335171233113	0	560.652173913044
203	0	14	0	0	0.257708963643234	0	0	38.7557253533672	0	1559.82857142857
204	0	21.4444444444444	0	0	0.811794526734747	0	0	39.7564198692326	0	2381.29444444446
205	0	9.44444444444444	0	0	0.357449280223225	0	0	37.4383139454468	0	1122.88671875
206	0	5.22222222222222	0	0	0.649634398536941	0	0	38.1790607338818	0	663.130434782607
207	0	10.1111111111111	0	0	0.462493002258052	0	0	37.8824367869747	0	1402.44907407408
208	0	7	0	0	0.86855517004715	0	0	37.5373532501656	0	865.685185185183
209	0	5.22222222222222	0	0	0.743685228353406	0	0	42.9362274558058	0	642.25
210	0	19.8888888888889	0	0	0.30342330651394	0	0	34.964566419878	0	2175.16279069767
211	0	5.55555555555555	0	0	0.724997946984179	0	0	42.9526842014185	0	661.888888888889
212	0	4.44444444444444	0	0	0.858929503911392	0	0	44.4252297472455	0	537.755434782609
213	0	6.11111111111111	0	0	0.597232265808232	0	0	41.1416160579598	0	685.956896551724
214	0	7.33333333333333	0	0	0.546103922788083	0	0	37.8991828027742	0	999.15625
215	0	5.77777777777778	0	0	0.960217691069849	0	0	41.9379691620774	0	660
216	0	4.55555555555556	0	0	0.990857368870992	0	0	47.0501548193333	0	608.836956521738
217	0	12.6666666666667	0	0	0.607268190197119	0	0	34.9988020770895	0	1448.61824324325
218	0	9.22222222222222	0	0	0.763475235533638	0	0	37.8046394102541	0	1093.06071428572
219	0	5.55555555555555	0	0	0.697998480610286	0	0	39.9506846858575	0	758.230769230768
220	0	4.88888888888889	0	0	0.957550734473588	0	0	43.5624145812894	0	584.282608695652
221	0	6.88888888888889	0	0	0.673014984260766	0	0	39.7705625873022	0	794.5
222	0	6.44444444444444	0	0	0.864780024240637	0	0	40.7451508401627	0	722.516666666669
223	0	5.77777777777778	0	0	0.575451830595951	0	0	40.9181181384093	0	721.524999999999
224	0	7.77777777777778	0	0	0.566728504106918	0	0	38.7181094584029	0	1109.875
225	0	6.11111111111111	0	0	0.6838114366902	0	0	40.6613161877063	0	714.14351851852
226	0	6.11111111111111	0	0	0.447189043186625	0	0	41.5500447986711	0	892.159999999999
227	0	4.66666666666667	0	0	0.618653199435042	0	0	43.1665931198105	0	550.592592592593
228	0	17.4444444444444	0	0	0.3483169914856	0	0	37.8927346454947	0	1788.85539215687
229	0	6	0	0	0.690554490703521	0	0	41.874220543971	0	705.724999999997
230	0	9.33333333333333	0	0	0.816035536809073	0	0	36.4278028557876	0	1182.8125
231	0	13.6666666666667	0	0	0.312627411225979	0	0	34.1307511659822	0	1358.90277777778
232	0	5	0	0	1	0	0	44.5419545198227	0	636.283333333334
233	0	4	0	0	1	0	0	48.6294010834678	0	733.755208333334
234	0	4	0	0	0.839146382059225	0	0	49.1194645910816	0	590.032608695652
235	0	15.3333333333333	0	0	0.312213221829255	0	0	39.0165424204228	0	1553.34935897436
236	0	3.88888888888889	0	0	0.879142054348998	0	0	47.4419760849877	0	518.625
237	0	4.33333333333333	0	0	0.847923155643865	0	0	45.3739277942994	0	604.964285714286
238	0	3.22222222222222	0	0	0.817516697133492	0	0	41.705909382583	0	518.239130434782
239	0	8.33333333333333	0	0	0.772615652998321	0	0	36.8025742745583	0	1116.58333333334
240	0	5.44444444444444	0	0	0.866745480502254	0	0	43.9148935528847	0	673.702205882353
241	0	4.44444444444444	0	0	0.955971227446249	0	0	44.446029525375	0	683.765625
242	0	5.33333333333333	0	0	0.75412596360631	0	0	44.2181954396165	0	700.226851851851
243	0	5.66666666666667	0	0	0.845920473216239	0	0	42.9512008614306	0	616.5
244	0	14.1111111111111	0	0	0.406940096288924	0	0	34.5728921852251	0	1488.66071428571
245	0	7.77777777777778	0	0	0.385522988703093	0	0	40.5460294937818	0	1165.11111111112
246	0	8.55555555555555	0	0	0.53710206964871	0	0	38.1299585339189	0	1270.22222222222
247	0	6.11111111111111	0	0	0.738099352920922	0	0	39.7139729483419	0	821.470588235297
248	0	5.77777777777778	0	0	0.809069445866557	0	0	42.6502491958588	0	868.172413793105
249	0	6.44444444444444	0	0	0.726664318879919	0	0	37.6511914788331	0	2067.515
250	0	7.66666666666667	0	0	0.444450068803231	0	0	37.3215793588385	0	1000.35416666667
251	0	4.22222222222222	0	0	0.859439563690411	0	0	45.1467606664661	0	617.35119047619
252	0	14.2222222222222	0	0	0.263628121173666	0	0	39.5233293228649	0	1737.44444444444
253	0	12.4444444444444	0	0	0.53488381420716	0	0	36.2771806297853	0	1024.59090909091
254	0	7.77777777777778	0	0	0.626895386949046	0	0	37.9291662906055	0	1572.40548780487
255	0	8.33333333333333	0	0	0.664372202216795	0	0	39.3057699296295	0	1058.3375
256	0	4.33333333333333	0	0	0.847923155643865	0	0	45.3249062932203	0	544.568181818182
257	0	5.66666666666667	0	0	0.736143236556545	0	0	41.0120777508022	0	808.816964285715
258	0	8.88888888888889	0	0	0.213877261016723	0	0	41.0380753078334	0	752.068965517241
259	0	5	0	0	0.778172347849481	0	0	42.3499613179826	0	562.653846153847
260	0	9.55555555555555	0	0	0.877348175258976	0	0	41.4333121454451	0	1079.58108108107
261	0	10.1111111111111	0	0	0.315971031637459	0	0	37.4379292216296	0	1127.553125
262	0	6.11111111111111	0	0	0.971288710698729	0	0	44.1902763254166	0	884.375000000001
263	0	12.3333333333333	0	0	0.681835970637194	0	0	34.5570403063372	0	2352.29761904762
264	0	16.3333333333333	0	0	0.317576380758602	0	0	38.4932222780524	0	1900.63235294117
265	0	11.6666666666667	0	0	0.432496949618911	0	0	42.5506583904577	0	1487.26923076923
266	0	9.33333333333333	0	0	0.511832277218313	0	0	39.6997104324111	0	1016.25
267	0	5.22222222222222	0	0	0.743685228353406	0	0	42.3689643666082	0	683.083333333333
268	0	21.8888888888889	0	0	0.624422284535468	0	0	35.4514023420335	0	2333.05113636363
269	0	7.88888888888889	0	0	0.647452214240996	0	0	39.4110160633628	0	876.921875000004
270	0	5.66666666666667	0	0	0.743528593134554	0	0	41.0094242005365	0	753.206896551725
271	0	4.22222222222222	0	0	0.818594400266172	0	0	48.5703835144247	0	520.625
272	0	5.11111111111111	0	0	0.725341447552194	0	0	42.1209211304181	0	725.785714285713
273	0	5.88888888888889	0	0	0.655830146824525	0	0	39.5623985321209	0	737.642857142858
274	0	13.2222222222222	0	0	0.326895273390236	0	0	40.2143000934646	0	1725.91733870968
275	0	3.44444444444444	0	0	0.720576692122892	0	0	41.9716166171899	0	562.657407407407
276	0	14.4444444444444	0	0	0.261734946629475	0	0	33.3423902839069	0	2543.23475609758
277	0	8.55555555555555	0	0	0.534207597337802	0	0	41.3018869626378	0	741.943181818184
278	0	8.55555555555555	0	0	0.717061941246428	0	0	36.7315321639672	0	1004.5564516129
279	0	8.33333333333333	0	0	0.729702469282017	0	0	36.9381442902066	0	1162.01724137931
280	0	4	0	0	0.839146382059225	0	0	42.0852272093459	0	734.62962962963
281	0	5.11111111111111	0	0	0.83147804130828	0	0	43.1733437977494	0	665.982142857142
282	0	21.3333333333333	0	0	0.698596922631458	0	0	25.9484479992535	0	4236.94565217386
283	0	9.11111111111111	0	0	0.571272256892343	0	0	37.9075216382744	0	1168.08333333334
284	0	15.4444444444444	0	0	0.294890982938669	0	0	40.9434481779344	0	2051.50290697674
285	0	12.6666666666667	0	0	0.391586327696602	0	0	38.5785306124888	0	1893.96153846153
286	0	4.33333333333333	0	0	0.909722313747618	0	0	42.6673515317675	0	494.499999999999
287	0	7.11111111111111	0	0	0.621745603412762	0	0	39.0922976305185	0	1043.47222222222
288	0	18.7777777777778	0	0	0.446074336004125	0	0	34.6114662656014	0	2052.78571428572
289	0	5	0	0	0.74683420467836	0	0	42.4267146920886	0	668.316964285715
290	0	10.3333333333333	0	0	0.405276221570406	0	0	40.288382407516	0	1360.37931034483
291	0	14.3333333333333	0	0	0.512848071146694	0	0	29.8175956428759	0	2718.6141304348
292	0	14.4444444444444	0	0	0.741844432194149	0	0	34.3420585035519	0	1678.32670454546
293	0	13.6666666666667	0	0	0.279075841227185	0	0	36.5640307419136	0	1443.52272727273
294	0	19.6666666666667	0	0	0.647842482617637	0	0	37.4738543371346	0	2229.05523255813
295	0	8.77777777777778	0	0	0.858236565069246	0	0	40.6880169487485	0	1074.08333333333
296	0	5.55555555555555	0	0	0.850539477776404	0	0	42.4524959833735	0	633.589285714285
297	0	6.55555555555555	0	0	0.69831799173356	0	0	42.6180633802284	0	1011.57142857143
298	0	5.11111111111111	0	0	0.735053439970549	0	0	42.0091405661003	0	642.17741935484
299	0	4.11111111111111	0	0	0.860450956796303	0	0	46.9204969116663	0	565.990384615384
300	0	5.44444444444444	0	0	0.829023832094632	0	0	42.9428345379545	0	729.32142857143
301	0	5.88888888888889	0	0	0.959935309223515	0	0	41.8397683802088	0	777.750000000001
302	0	7.55555555555555	0	0	0.555504660662212	0	0	41.934519407604	0	1163.54285714286
303	0	20	0	0	0.898456013017667	0	0	31.4292535219191	0	2529.76666666666
304	0	7.44444444444444	0	0	0.627133697485732	0	0	36.4517666678308	0	1070.98387096774
305	0	5.44444444444444	0	0	0.662879265477818	0	0	40.6002033752186	0	810.193181818184
306	0	5.77777777777778	0	0	0.71133130094748	0	0	40.947773579693	0	712.665178571427
