F:\AMNIS_data\pBGT-Bet-Hedging\chromosome\day-2_AMP_chromosome\rep-1\A02-noBF.daf
All

Object Number	Area_M01	Area_M02	Area_M04	Aspect Ratio_M01	Aspect Ratio_M02	Aspect Ratio_M04	Gradient RMS_M01_Ch01	Gradient RMS_M02_Ch02	Gradient RMS_M04_Ch04	Intensity_MC_Ch02
24	0	4.11111111111111	0	0	0.80786553638162	0	0	43.3704396412939	0	538.326923076923
25	0	6.66666666666667	0	0	0.684071629539378	0	0	43.7280153393267	0	945.559782608694
26	0	5.11111111111111	0	0	0.631729606922243	0	0	41.2592201720547	0	700
27	0	9.11111111111111	0	0	0.7058785172549	0	0	40.3167059491363	0	1262.10096153846
28	0	7	0	0	0.508564574795689	0	0	41.6804276706703	0	914.666666666664
29	0	4.55555555555556	0	0	0.78018463147806	0	0	42.0849609438133	0	576.234375
30	0	7.11111111111111	0	0	0.807375568354881	0	0	36.6609690936878	0	1342
31	0	5.66666666666667	0	0	0.73464985726228	0	0	43.6601359044587	0	714.257352941177
32	0	3.66666666666667	0	0	0.931891116296093	0	0	46.8356611495654	0	518.4375
33	0	7.55555555555555	0	0	0.787132407141738	0	0	42.7263461426335	0	1119.38793103448
34	0	5.44444444444444	0	0	0.636231721548281	0	0	42.9207085111508	0	852.806451612902
35	0	6.22222222222222	0	0	0.763041665970769	0	0	40.514124583989	0	687.387500000001
36	0	4.66666666666667	0	0	0.916313994439423	0	0	44.5997417476887	0	553.53125
37	0	6.11111111111111	0	0	0.612220455956231	0	0	41.6139202964742	0	853.869565217394
38	0	7.33333333333333	0	0	0.880518047045805	0	0	38.6896058217997	0	950.771551724141
39	0	9.66666666666667	0	0	0.884699822189241	0	0	36.9590796045393	0	1575.65384615385
40	0	6.88888888888889	0	0	0.571941320319336	0	0	41.6248970070916	0	920.5
41	0	5.55555555555555	0	0	0.869936457743339	0	0	40.9381826401728	0	737.67741935484
42	0	5.33333333333333	0	0	0.706186643751728	0	0	38.8655923169826	0	1462.69642857144
43	0	8.44444444444444	0	0	0.64988466979136	0	0	41.0428024970835	0	917.517241379312
44	0	4.33333333333333	0	0	0.808457684116168	0	0	45.9248844308997	0	526.270833333333
45	0	6.11111111111111	0	0	0.844333957041755	0	0	47.1899917325606	0	1011.72685185185
46	0	4.77777777777778	0	0	0.743908437066694	0	0	45.459774155625	0	669.295454545454
47	0	10.7777777777778	0	0	0.770209466638492	0	0	35.6109487208874	0	1341.85526315789
48	0	4.22222222222222	0	0	0.876798086630038	0	0	43.7578717671042	0	703.085000000001
49	0	3.88888888888889	0	0	0.846677454174933	0	0	45.1132965258478	0	596.142857142858
50	0	3.44444444444444	0	0	0.966359431705101	0	0	44.6629656498359	0	1346.84375
51	0	7.11111111111111	0	0	0.787100208784437	0	0	40.7865339663577	0	1145.75
52	0	6.88888888888889	0	0	0.553676654136373	0	0	42.5777784528061	0	1006.70833333334
53	0	10.2222222222222	0	0	0.646433454873672	0	0	37.3210305600793	0	1494.40476190476
54	0	7	0	0	0.758373417547382	0	0	40.9581652818065	0	779.276785714283
55	0	12.5555555555556	0	0	0.382228514989085	0	0	35.4851883133789	0	1252.1328125
56	0	6.11111111111111	0	0	0.731370285229711	0	0	42.5978680409548	0	1085.67045454545
57	0	5	0	0	0.858443711815309	0	0	44.3636797902133	0	669.574074074073
58	0	3.55555555555556	0	0	0.965614149388614	0	0	48.9465978071352	0	502
59	0	5.55555555555555	0	0	0.562666486659388	0	0	42.9948902157863	0	879.916666666666
60	0	5	0	0	0.827653737988949	0	0	47.2128128680296	0	743.040178571429
61	0	3.33333333333333	0	0	0.996029413257749	0	0	48.6973399217708	0	538.5
62	0	7.77777777777778	0	0	0.824813850060267	0	0	38.0063714865547	0	936.53125
63	0	3.66666666666667	0	0	0.931891116296094	0	0	45.5032702382294	0	541.4
64	0	4.66666666666667	0	0	0.863386602201293	0	0	46.6828628157753	0	606.8
65	0	7.11111111111111	0	0	0.502940853477525	0	0	40.0430168770586	0	1067.82352941177
66	0	12.8888888888889	0	0	0.548193979232793	0	0	39.8170090777554	0	1062.525
67	0	7	0	0	0.571832427567434	0	0	42.9029135597953	0	995.797413793105
68	0	6.22222222222222	0	0	0.605969653344778	0	0	40.6970507471369	0	826.120000000001
69	0	10.6666666666667	0	0	0.353374844070186	0	0	39.8741830224642	0	1220.70608108108
70	0	5.22222222222222	0	0	0.831087559255553	0	0	42.8703594685719	0	535.578703703703
71	0	5.44444444444444	0	0	0.81544417066754	0	0	43.9787152722576	0	758.777777777779
72	0	14	0	0	0.346932408533849	0	0	38.4444507331905	0	1918.09615384615
73	16.7777777777778	29.8888888888889	16.7777777777778	0.458315499688222	0.551500251547321	0.459957050997538	29.2051069091588	28.5812320618986	28.3384908347187	47821.0624999999
74	0	6.55555555555555	0	0	0.826344886682576	0	0	39.5136238290216	0	832.471153846153
75	0	3.55555555555556	0	0	0.882719076741684	0	0	49.8641440167875	0	548.964285714286
76	0	8.77777777777778	0	0	0.426657207775715	0	0	38.4874861236061	0	1519.4548611111
77	0	6.33333333333333	0	0	0.665374921712357	0	0	40.6078072498412	0	921.89732142857
78	0	5.66666666666667	0	0	0.861601511134023	0	0	45.2977308410316	0	719.110576923076
79	0	4.22222222222222	0	0	0.81511587294991	0	0	41.8741372760679	0	563.534090909091
80	0	6.44444444444444	0	0	0.693620594524548	0	0	42.0502820507867	0	739.427083333334
81	0	4.77777777777778	0	0	0.733008259522019	0	0	43.0059886534364	0	741.508620689656
82	0	12	0	0	0.452630479502047	0	0	35.3889268750722	0	1597.42073170732
83	0	11.1111111111111	0	0	0.493138819549936	0	0	36.9507667691215	0	1378.79583333334
84	0	4.66666666666667	0	0	0.749823521220627	0	0	45.8569387196087	0	596.153846153847
85	0	5.55555555555555	0	0	0.806825328285167	0	0	44.3646373425676	0	775.849137931033
86	0	4.66666666666667	0	0	0.770194640599061	0	0	45.4907456604069	0	697.5625
87	0	23.3333333333333	0	0	0.478072315171224	0	0	31.1632553186211	0	2448.82547169811
88	0	4.66666666666667	0	0	0.887573328084497	0	0	41.9987965561522	0	663.583333333334
89	0	3.55555555555556	0	0	1	0	0	45.5241484809991	0	560.249999999999
90	0	6.77777777777778	0	0	0.834664136064292	0	0	42.5275862132161	0	1201.75
91	0	4.77777777777778	0	0	0.735097267977871	0	0	42.660962723061	0	622.0625
92	0	8.22222222222222	0	0	0.578511588034172	0	0	39.0765880660836	0	1028.73529411765
93	0	4.11111111111111	0	0	0.874407449263834	0	0	46.3698736594547	0	528.166666666667
94	0	6.11111111111111	0	0	0.600359836278382	0	0	39.8439594227988	0	723.825000000001
95	0	5.11111111111111	0	0	0.651812744925014	0	0	41.8502275340462	0	693.288461538461
96	0	4.88888888888889	0	0	0.647747501332472	0	0	41.098111076917	0	859.306818181817
97	0	5.66666666666667	0	0	0.689893421428198	0	0	41.4986073549787	0	730.147727272729
98	0	10	0	0	0.343406542218077	0	0	39.7052760483528	0	1798.22093023256
99	0	3.88888888888889	0	0	0.879142054348997	0	0	45.8899054544838	0	620.739583333334
100	0	5.11111111111111	0	0	0.622061924810733	0	0	41.8705390468364	0	680.091346153847
101	0	5.55555555555555	0	0	0.627754757437876	0	0	43.1213622892973	0	786.920454545453
102	0	4.55555555555556	0	0	0.851450150288214	0	0	45.9227956372316	0	586.278846153847
103	0	9	0	0	0.275285454864457	0	0	44.090139793247	0	1144.89732142857
104	0	6.66666666666667	0	0	0.671464963454253	0	0	43.4159923768556	0	823.492647058824
105	0	13.6666666666667	0	0	0.431589550208859	0	0	37.0351111578298	0	2027.1524390244
106	0	14.8888888888889	0	0	0.4413759567915	0	0	41.0295657271947	0	1174.30172413793
107	0	25.7777777777778	0	0	0.429417723547213	0	0	37.0958215241093	0	2460.68201754384
108	0	4.22222222222222	0	0	0.818594400266172	0	0	39.9675839176934	0	637.136363636363
109	0	6.33333333333333	0	0	0.585555227903794	0	0	40.2955067060173	0	889.642857142858
110	0	5.88888888888889	0	0	0.959935309223519	0	0	44.9536452908808	0	902.193181818183
111	0	4.77777777777778	0	0	0.773869597381006	0	0	47.6722117526278	0	624.104999999999
112	0	4.66666666666667	0	0	0.744873815296098	0	0	47.6104504957735	0	605.296296296297
113	0	6.55555555555555	0	0	0.760059854512986	0	0	43.7328300632603	0	870.052083333335
114	0	3.66666666666667	0	0	0.944666501875485	0	0	48.4036104094258	0	620.440476190474
115	0	4.11111111111111	0	0	0.860450956796302	0	0	48.3605821794416	0	626.98611111111
116	0	5	0	0	0.860476779136508	0	0	46.0065542039785	0	497.589285714287
117	0	4.88888888888889	0	0	0.766071777764137	0	0	42.7356596956765	0	651.354166666668
118	0	8.22222222222222	0	0	0.73264117991619	0	0	41.1480330792766	0	1325.79629629629
119	0	5.44444444444444	0	0	0.839664201465694	0	0	42.9606909855165	0	606.8125
120	0	5.22222222222222	0	0	0.754800686889816	0	0	45.4599544145321	0	679.009615384614
121	0	4.33333333333333	0	0	0.78275190652703	0	0	45.6567318549713	0	659.415
122	0	6	0	0	0.578889723853882	0	0	36.0859228715999	0	2276.40625
123	0	20.6666666666667	10.6666666666667	0	0.665133644916394	0.61325919798615	0	29.5864056765496	29.1293563705736	28211.7058823528
124	0	10.4444444444444	0	0	0.520059265025097	0	0	40.5823537814336	0	1339.49193548387
125	0	6.77777777777778	0	0	0.738695522420904	0	0	41.3048062837756	0	972.641666666664
126	0	14.5555555555556	0	0	0.303534957453766	0	0	39.1263234884162	0	1414.8804347826
127	0	9.33333333333333	0	0	0.655220991721603	0	0	38.2136313503211	0	1136.26428571429
128	0	6.22222222222222	0	0	0.932151420672231	0	0	44.4907732092475	0	1051.41379310345
129	0	4	0	0	0.829427296565389	0	0	46.6379543909257	0	527.666666666667
130	0	7.66666666666667	0	0	0.706643030528074	0	0	39.4996993753682	0	948.77142857143
131	0	4.55555555555556	0	0	0.846573322084375	0	0	46.0197715931311	0	709.280000000002
132	0	6.11111111111111	0	0	0.597232265808232	0	0	42.1482263949647	0	855.357142857145
133	0	4.55555555555556	0	0	0.92752389407259	0	0	48.8575332041571	0	667.916666666666
134	0	18.4444444444444	0	0	0.590627633886491	0	0	35.48676061443	0	2350.69270833334
135	0	5.22222222222222	0	0	0.649634398536941	0	0	44.6931444240965	0	656.211538461539
136	0	5.77777777777778	0	0	0.920718699278788	0	0	44.2663318374085	0	721.855769230768
137	0	5.44444444444444	0	0	0.830856270812397	0	0	42.5842722715036	0	662.249999999999
138	0	6	0	0	0.606139004128346	0	0	39.0376464437023	0	821.827586206897
139	0	4.44444444444444	0	0	0.86712338075815	0	0	45.7995471240173	0	532.571428571428
140	0	8.77777777777778	0	0	0.764196151664697	0	0	38.0744000560477	0	1238.5
141	0	6.44444444444444	0	0	0.870102676811723	0	0	41.2108037281382	0	751.15625
142	0	5.44444444444444	0	0	0.815094793589037	0	0	41.5696230713693	0	633.517241379311
143	0	5.22222222222222	0	0	0.848273115345178	0	0	43.7746662459612	0	721.5
144	0	5.44444444444444	0	0	0.887736137745896	0	0	43.1593543594927	0	760.5
145	0	5.66666666666667	0	0	0.661491367465746	0	0	41.7250732123829	0	651.508928571427
146	0	6.66666666666667	0	0	0.555532188439172	0	0	38.6047668627307	0	823.75
147	0	4.88888888888889	0	0	0.884673706055984	0	0	36.3557163589726	0	934.825892857141
148	0	5.11111111111111	0	0	0.803966057195135	0	0	44.4185547004708	0	601.196428571429
149	0	4.88888888888889	0	0	0.852804188411341	0	0	47.0362086128375	0	661.250000000001
150	0	4.11111111111111	0	0	0.80786553638162	0	0	44.5776123834644	0	835.732142857139
151	0	7.22222222222222	0	0	0.774020130079655	0	0	39.6546632702098	0	656.271739130436
152	0	4.88888888888889	0	0	0.947876307102012	0	0	44.6933820619969	0	788
153	0	7.77777777777778	0	0	0.536669310028736	0	0	40.6212317962683	0	1012.76515151515
154	0	4.66666666666667	0	0	0.736142841902455	0	0	45.3000190132804	0	617.625
155	0	4.11111111111111	0	0	0.838339592399573	0	0	39.9381889065133	0	497.5625
156	0	5.11111111111111	0	0	0.812712526193813	0	0	44.1918914662837	0	556.574074074074
157	0	5.55555555555555	0	0	0.564631028839804	0	0	41.4162194608654	0	816.060483870969
158	0	5.55555555555555	0	0	0.951240196220858	0	0	47.3846396785402	0	786
159	0	10.5555555555556	0	0	0.601556479691037	0	0	37.1060490992316	0	1713.65312499999
160	0	12.2222222222222	0	0	0.929497869660679	0	0	35.4655259195556	0	2618.01219512194
161	0	5.66666666666667	0	0	0.834303420281723	0	0	39.7545253538091	0	731.596590909092
162	0	4.77777777777778	0	0	0.846096675771652	0	0	44.6385176915993	0	487.272727272728
163	0	6.22222222222222	0	0	0.637865750675021	0	0	42.9622708548772	0	935.874999999998
164	0	6.44444444444444	0	0	0.361192499631407	0	0	44.9268738756233	0	810.230769230771
165	0	7.88888888888889	0	0	0.688585574991634	0	0	43.1859340149611	0	1404.58620689655
166	0	8.55555555555555	0	0	0.418088915358047	0	0	43.1781075534389	0	1217.15217391304
167	0	4.88888888888889	0	0	0.728571452362392	0	0	47.5416616975599	0	562.413461538462
168	0	9.33333333333333	0	0	0.301728395342322	0	0	39.5720283816663	0	914.068181818182
169	0	5.66666666666667	0	0	0.861601511134024	0	0	43.7837540402919	0	790.822115384617
170	0	3.88888888888889	0	0	0.936776932043143	0	0	49.7552991055967	0	504.25
171	0	5.55555555555555	0	0	0.557016297819258	0	0	42.5882218565191	0	740.913793103449
172	0	5.22222222222222	0	0	0.788389459674077	0	0	43.5123390144265	0	706.633620689658
173	0	6.11111111111111	0	0	0.796126655498243	0	0	39.3316740047054	0	792.104166666668
174	0	14	0	0	0.625784049646343	0	0	41.0999136849568	0	1510.62790697674
175	0	4.88888888888889	0	0	0.957550734473588	0	0	44.4330577385553	0	543.203703703704
176	0	4.77777777777778	0	0	0.823499018215495	0	0	41.8184669462084	0	587.386363636365
177	0	4.66666666666667	0	0	0.758390423682359	0	0	44.7079891717769	0	583.18
178	0	9.33333333333333	0	0	0.830173622634272	0	0	39.463954039005	0	1229.31465517241
179	0	7.22222222222222	0	0	0.570268749130476	0	0	40.2844257805022	0	845.017857142856
180	0	14.3333333333333	0	0	0.430107898981368	0	0	40.1752363865203	0	1587.50937499999
181	0	4.88888888888889	0	0	0.957550734473588	0	0	40.2205637887822	0	589.334821428572
182	0	7.11111111111111	0	0	0.494723534246045	0	0	36.5015505423801	0	1430.16796875
183	0	6.55555555555555	0	0	0.742189526866487	0	0	38.4899486184284	0	1014.59782608696
184	0	9.11111111111111	0	0	0.45360135281098	0	0	45.9662644766507	0	1086.76
185	0	7.11111111111111	0	0	0.805794116802174	0	0	42.5494588152601	0	1007.00595238095
186	0	5	0	0	0.828619144486589	0	0	42.5282009243898	0	620.5
187	0	3.66666666666667	0	0	0.718028345329197	0	0	41.5469926934626	0	613.41447368421
188	0	4.88888888888889	0	0	0.778129546005608	0	0	43.4582237570685	0	546.3
189	0	6.11111111111111	0	0	0.750714097323436	0	0	42.4898317594404	0	773.823529411764
190	0	5.77777777777778	0	0	0.756106673540647	0	0	45.2320364326213	0	838.365384615384
191	0	9.55555555555555	0	0	0.743435550817405	0	0	37.9894634938972	0	1282.43333333333
192	0	8.44444444444444	0	0	0.594145179418515	0	0	38.5936125651117	0	1146.60344827586
193	0	8.11111111111111	0	0	0.722858707891484	0	0	41.1343229769646	0	1261.94827586207
194	0	4.66666666666667	0	0	0.953664014640254	0	0	47.2307760269709	0	702.927884615386
195	0	4.77777777777778	0	0	0.917465778507082	0	0	43.7227429426437	0	563.942307692308
196	0	5.66666666666667	0	0	0.801251624803043	0	0	41.4890752965136	0	710.287037037038
197	0	4.11111111111111	0	0	0.781241560682715	0	0	45.9836974529199	0	462.96551724138
198	0	12.2222222222222	0	0	0.540487508831576	0	0	37.0659231358464	0	1692.61290322581
199	0	6.55555555555555	0	0	0.893032215887453	0	0	39.5352448122964	0	708.244047619049
200	0	5.77777777777778	0	0	0.590592232462806	0	0	39.4821603319956	0	821.374999999998
201	0	5.44444444444444	0	0	0.656548369570746	0	0	44.7817777645415	0	579.597222222223
202	0	17.2222222222222	0	0	0.65848872657096	0	0	33.7943402966517	0	1489.25694444445
203	0	4.22222222222222	0	0	0.81511587294991	0	0	43.1098509809005	0	619.638888888888
204	0	3.55555555555556	0	0	0.691799628152414	0	0	40.2623949737484	0	538.022727272726
205	0	3.66666666666667	0	0	0.944666501875488	0	0	50.4383136738507	0	579.040000000001
206	0	5	0	0	0.758672463705052	0	0	39.4569633504372	0	727.909090909092
207	0	5	0	0	0.736879409746714	0	0	43.4757803724677	0	518.92578125
208	0	9	0	0	0.853629649135134	0	0	35.7542186661731	0	1350.12837837838
209	0	5.33333333333333	0	0	0.598671970050276	0	0	44.5524814031685	0	779.749999999999
210	0	6.22222222222222	0	0	0.994843849915274	0	0	36.7036914351004	0	1133.80357142857
211	0	7.22222222222222	0	0	0.609152120892519	0	0	38.8660240670461	0	1000.32608695652
212	0	5.88888888888889	0	0	0.603957142690346	0	0	44.1836236346958	0	672.6171875
213	0	5	0	0	0.815795301021604	0	0	37.1251957391703	0	768.754807692308
214	0	6.33333333333333	0	0	0.664983615346687	0	0	42.2769777999823	0	821.154411764704
215	0	4.66666666666667	0	0	0.949089024567232	0	0	46.7309008270816	0	492.077380952382
216	0	8.77777777777778	0	0	0.355837208218589	0	0	41.2132889579303	0	1027.76838235294
217	0	5.88888888888889	0	0	0.888620082413732	0	0	38.2654413402584	0	668.017045454547
218	0	7.66666666666667	0	0	0.638865955768773	0	0	38.9015285708958	0	883.371428571429
219	0	7.44444444444444	0	0	0.610089181186846	0	0	38.6487444257552	0	970.209677419356
220	12.6666666666667	20.1111111111111	11.8888888888889	0.444876370245067	0.567903224028512	0.462340948176819	36.4558248230764	36.8221205879093	37.1374548005216	52441.1008064519
221	0	6.55555555555555	0	0	0.966668261863733	0	0	41.8773545779523	0	918.037037037036
222	0	6.22222222222222	0	0	0.819300192899565	0	0	39.9054940617386	0	779.073275862067
223	0	4.88888888888889	0	0	0.83450294851168	0	0	44.3822050024112	0	649.952586206897
224	0	4.44444444444444	0	0	0.95597122744625	0	0	47.7711226597967	0	569.613636363636
225	0	12.3333333333333	0	0	0.318738973368402	0	0	38.754400370132	0	2818.47368421055
226	0	7.77777777777778	0	0	0.565104884566509	0	0	41.2701352772042	0	1073.5625
227	0	7.66666666666667	0	0	0.810471145575789	0	0	36.9281057841707	0	999.080357142855
228	0	4.11111111111111	0	0	0.874407449263834	0	0	44.8136998921094	0	796.694999999998
229	0	5.33333333333333	0	0	0.833781686154187	0	0	44.7221402573383	0	727.018518518517
230	0	4.33333333333333	0	0	0.847923155643865	0	0	40.9233468181291	0	560.284090909091
231	0	8.11111111111111	0	0	0.709050423671825	0	0	37.1226796090639	0	1687.35416666668
232	0	9.33333333333333	0	0	0.627986559879112	0	0	37.6148809402629	0	1065.1
233	0	7.77777777777778	0	0	0.727422037182588	0	0	39.7834142515748	0	1002.1375
234	0	6.77777777777778	0	0	0.599207399182882	0	0	40.5188286240079	0	734.846774193547
235	0	7.22222222222222	0	0	0.715930799261698	0	0	38.044274672965	0	989.213541666665
236	0	5.33333333333333	0	0	0.876829589033769	0	0	43.0206999347585	0	636.859375
237	0	5.55555555555555	0	0	0.85327956819871	0	0	42.0444022586867	0	680.405172413793
238	0	7	0	0	0.596512250027356	0	0	41.6619577960393	0	847.666666666666
239	0	5.77777777777778	0	0	0.831195842490466	0	0	43.7925564221268	0	671.825
240	0	5.66666666666667	0	0	0.788062156994439	0	0	41.9842588612374	0	625.499999999999
241	0	5.11111111111111	0	0	0.676414506720517	0	0	42.0772104273465	0	616.499999999999
242	0	8.22222222222222	0	0	0.285310312950795	0	0	40.6753177234514	0	1521.54054054054
243	0	5.22222222222222	0	0	0.653149210414902	0	0	43.485411018439	0	739.108870967744
244	0	4.33333333333333	0	0	0.875131383504752	0	0	43.9284672113495	0	641.09375
245	0	5	0	0	0.910511596469571	0	0	46.0584333516892	0	676.25
246	0	5.88888888888889	0	0	0.718927073416302	0	0	42.0893674780051	0	748.87867647059
247	0	4.33333333333333	0	0	0.847923155643865	0	0	45.4441039270152	0	573.5
248	0	6.22222222222222	0	0	0.792930575963199	0	0	42.32704351205	0	768.941666666669
249	0	3.88888888888889	0	0	0.829176878913516	0	0	42.3372939499508	0	544.25
250	0	6.77777777777778	0	0	0.905225402671887	0	0	39.6267393104398	0	790.285714285713
251	0	5.22222222222222	0	0	0.837477638014122	0	0	42.795684407445	0	606.999999999999
252	0	11.1111111111111	0	0	0.477739464495779	0	0	36.8384862172923	0	1420.10416666667
253	0	6	0	0	0.723643027912333	0	0	44.522256896334	0	963.314285714284
254	0	6	0	0	0.850865408800055	0	0	42.9793841511293	0	692.910000000002
255	0	5.66666666666667	0	0	0.676848785959694	0	0	41.0644341315384	0	888.619318181816
256	0	5	0	0	0.596594905091446	0	0	43.9943432489781	0	661.421875
257	0	4.55555555555556	0	0	0.899807677699278	0	0	43.755178484555	0	572.208333333333
258	0	14.5555555555556	0	0	0.749023141603548	0	0	34.8711888835614	0	13324.0666666666
259	0	8.33333333333333	0	0	0.593102165425585	0	0	36.8954522962089	0	1237.03125
260	0	7.77777777777778	0	0	0.574166627648746	0	0	39.0448571856192	0	1042.04054054054
261	0	6.88888888888889	0	0	0.831099307741436	0	0	40.7047232093319	0	713.910714285715
262	0	13.2222222222222	0	0	0.360228266906211	0	0	34.3064143507905	0	1836.76829268292
263	0	4.44444444444444	0	0	0.818605032632985	0	0	46.9776051578389	0	560.6
264	0	9.33333333333333	0	0	0.575268523160087	0	0	37.3213672256926	0	1175.47727272727
265	0	5.11111111111111	0	0	0.758393153210535	0	0	42.9099409786885	0	570.814655172414
266	0	4.55555555555556	0	0	0.845273846315933	0	0	48.656792461753	0	672.500000000001
267	0	7.44444444444444	0	0	0.836420920824165	0	0	37.8075398817973	0	941.744791666665
268	0	8.66666666666667	0	0	0.641205697278157	0	0	38.5320146740624	0	1061.70967741935
269	0	5.44444444444444	0	0	0.673744655914796	0	0	43.221093344642	0	713.850000000001
270	0	15.6666666666667	0	0	0.391156991495107	0	0	37.9216291168089	0	1821.79891304348
271	0	10.4444444444444	0	0	0.814222731438804	0	0	33.3211872755425	0	1348.73986486485
272	0	9.77777777777778	0	0	0.891682442454884	0	0	38.1876964102477	0	1625.62499999999
273	0	9	0	0	0.539752333945713	0	0	39.6136274954461	0	1235.63793103448
274	0	5.22222222222222	0	0	0.534052502426057	0	0	42.3354718316476	0	675.777777777779
275	0	5.88888888888889	0	0	0.550165045136623	0	0	38.5951830690212	0	720.21551724138
276	0	5	0	0	0.828515183744769	0	0	48.1946696570073	0	777.750000000001
277	0	4.22222222222222	0	0	0.845466113857214	0	0	43.3295977257078	0	537.840909090909
278	0	9.88888888888889	0	0	0.852988419208832	0	0	36.2119708799909	0	1576.49137931034
279	0	6.88888888888889	0	0	0.584958349906935	0	0	39.3021191878872	0	961.076923076924
280	0	6.77777777777778	0	0	0.672963267773243	0	0	42.8786487188098	0	872.201086956521
281	0	20	0	0	0.520351009623499	0	0	35.789063728663	0	2128.27049180326
282	0	5.22222222222222	0	0	0.869479974531853	0	0	46.5574866261499	0	802.045000000001
283	0	9.88888888888889	0	0	0.574845691762098	0	0	34.2468646547154	0	1744.26488095239
284	0	5.66666666666667	0	0	0.986462996618463	0	0	41.2333746295587	0	625.677884615384
285	0	5.88888888888889	0	0	0.720224241290832	0	0	42.7533177014474	0	761.965517241382
286	0	4.66666666666667	0	0	0.765504930901381	0	0	43.5787620021718	0	660.5234375
287	0	4.11111111111111	0	0	0.874407449263835	0	0	46.1600580029306	0	463.034090909091
288	0	3.77777777777778	0	0	0.698641257026725	0	0	47.7098946757706	0	484.48076923077
289	0	5.88888888888889	0	0	0.842291905728889	0	0	43.1242954440593	0	828.612903225807
290	0	5.77777777777778	0	0	0.882755826753346	0	0	44.7576876321157	0	796.950000000001
291	0	6	0	0	0.717831944339865	0	0	42.4731444442545	0	799.488970588234
292	0	6.44444444444444	0	0	0.639091404603684	0	0	45.2947937853717	0	830.22265625
293	0	5.33333333333333	0	0	0.761823984185981	0	0	45.3575435231578	0	893.692307692307
294	0	3.44444444444444	0	0	0.661243567214967	0	0	42.0131135078958	0	706.232954545456
295	0	5.77777777777778	0	0	0.8046009621071	0	0	36.633790738714	0	2354.65441176471
296	0	7.77777777777778	0	0	0.331074842540617	0	0	43.0884046224603	0	862.78846153846
297	0	6.22222222222222	0	0	0.842086041530398	0	0	42.3629006999797	0	694.954545454546
298	0	9	0	0	0.612913147922799	0	0	39.5201634794485	0	1543.22115384615
299	0	5.22222222222222	0	0	0.895650845931398	0	0	45.6509820694495	0	702.179347826088
300	0	4.44444444444444	0	0	0.553824700691694	0	0	39.6262081297538	0	849.630434782608
301	0	4.66666666666667	0	0	0.87779778474518	0	0	50.4134811122722	0	802.579999999998
302	0	4.44444444444444	0	0	0.886244749511709	0	0	46.9743497281558	0	530.833333333334
303	0	6	0	0	0.602237471857757	0	0	37.6716672361642	0	1399.66666666667
304	0	6.22222222222222	0	0	0.627315920189341	0	0	43.3570455872993	0	785.241379310343
305	0	13.1111111111111	0	0	0.346152160183521	0	0	41.4570445711888	0	1603.68749999999
306	0	7	0	0	0.589081858138691	0	0	41.0305399066296	0	780.426470588236
