 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n0_x170_y416	208.406	99.172
2	1	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n1_x405_y404	214.360	98.678
3	2	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n2_x274_y408	269.761	98.663
4	3	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n3_x262_y400	261.994	98.520
5	4	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n4_x463_y406	221.814	99.019
6	5	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n5_x176_y401	227.970	98.789
7	6	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n6_x343_y395	256.647	98.431
8	7	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n7_x225_y398	247.646	98.556
9	8	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n8_x420_y386	221.321	98.540
10	9	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n9_x375_y391	212.882	98.329
11	10	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n10_x389_y384	221.800	98.568
12	11	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n11_x338_y385	230.835	97.906
13	12	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n12_x206_y385	215.162	98.475
14	13	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n13_x270_y391	293.805	98.220
15	14	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n14_x458_y382	200.171	98.719
16	15	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n15_x243_y392	257.446	98.537
17	16	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n16_x482_y386	212.537	98.453
18	17	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n17_x143_y380	226.042	98.262
19	18	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n18_x324_y377	230.531	98.012
20	19	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n19_x228_y380	253.258	98.325
21	20	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n20_x355_y375	208.678	98.441
22	21	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n21_x243_y378	322.465	98.264
23	22	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n22_x181_y382	226.600	98.503
24	23	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n23_x394_y351	288.184	98.132
25	24	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n24_x333_y379	241.169	98.141
26	25	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n25_x213_y371	241.509	98.563
27	26	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n26_x261_y374	332.271	98.021
28	27	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n27_x278_y373	292.128	97.901
29	28	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n28_x467_y365	257.981	98.537
30	29	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n29_x294_y375	282.335	98.095
31	30	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n30_x497_y364	213.408	98.667
32	31	pBGT-AMP-Pulse_xy27_GFP_022.tif	pBGT-AMP-Pulse_xy27_DsRed_022.tif	xy27	022	roi_f22_n31_x150_y357	190.556	98.547
