 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
45	44	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n44_x265_y332	207.636	100.721
46	45	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n45_x333_y323	243.595	98.520
47	46	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n46_x408_y327	157.690	99.900
48	47	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n47_x349_y326	231.133	99.017
49	48	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n48_x153_y329	179.130	99.520
50	49	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n49_x417_y323	204.237	101.130
51	50	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n50_x194_y316	181.450	99.491
52	51	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n51_x176_y321	175.554	99.755
53	52	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n52_x459_y319	157.460	100.353
54	53	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n53_x321_y319	206.967	100.512
55	54	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n54_x497_y315	158.765	99.600
56	55	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n55_x206_y320	172.782	100.129
57	56	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n56_x249_y315	201.364	100.736
58	57	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n57_x153_y318	143.070	99.649
59	58	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n58_x231_y309	217.324	99.737
60	59	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n59_x375_y314	201.620	99.667
61	60	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n60_x288_y317	210.519	99.394
62	61	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n61_x271_y309	219.223	101.213
63	62	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n62_x279_y312	238.650	99.707
64	63	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n63_x446_y307	180.750	100.545
65	64	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n64_x355_y305	261.822	99.539
66	65	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n65_x301_y302	214.701	99.381
67	66	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n66_x149_y309	163.295	99.459
68	67	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n67_x187_y301	177.938	99.751
69	68	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n68_x431_y297	182.614	100.634
70	69	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n69_x367_y247	202.444	98.301
71	70	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n70_x379_y301	235.733	98.767
72	71	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n71_x460_y294	152.379	101.107
73	72	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n72_x324_y296	226.905	99.319
74	73	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n73_x256_y296	183.162	100.402
75	74	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n74_x342_y288	242.709	98.430
76	75	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n75_x317_y292	210.512	100.561
77	76	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n76_x145_y296	154.710	99.430
78	77	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n77_x367_y294	205.039	100.029
79	78	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n78_x176_y296	159.900	99.433
80	79	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n79_x479_y291	171.058	100.935
81	80	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n80_x273_y294	196.779	102.130
82	81	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n81_x494_y288	159.467	99.752
83	82	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n82_x240_y279	216.543	101.238
84	83	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n83_x281_y273	204.276	99.949
85	84	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n84_x372_y284	231.911	99.215
86	85	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n85_x441_y276	142.321	100.190
87	86	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n86_x299_y272	248.917	100.560
88	87	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n87_x139_y277	148.364	99.073
89	88	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n88_x185_y277	171.721	99.464
90	89	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n89_x466_y274	180.555	100.134
91	90	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n90_x150_y275	152.740	99.740
92	91	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n91_x273_y274	204.940	100.470
93	92	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n92_x321_y269	241.847	99.080
94	93	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n93_x256_y271	195.432	101.351
95	94	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n94_x361_y263	219.576	99.859
96	95	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n95_x455_y263	145.235	100.694
97	96	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n96_x247_y260	195.960	99.839
98	97	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n97_x342_y267	245.326	98.343
99	98	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n98_x190_y261	176.486	99.949
100	99	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n99_x214_y257	150.225	100.171
101	100	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n100_x144_y257	147.832	99.703
102	101	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n101_x338_y256	270.491	98.338
103	102	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n102_x294_y251	262.585	99.283
104	103	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n103_x411_y233	168.470	100.316
105	104	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n104_x170_y239	162.127	99.701
106	105	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n105_x214_y232	161.394	100.398
107	106	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n106_x446_y237	175.152	100.333
108	107	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n107_x349_y233	182.618	100.952
109	108	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n108_x339_y232	250.553	98.963
110	109	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n109_x436_y235	190.257	101.811
111	110	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n110_x379_y227	216.317	99.635
112	111	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n111_x301_y230	220.512	100.474
113	112	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n112_x270_y236	183.157	101.007
114	113	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n113_x183_y237	169.356	99.481
115	114	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n114_x388_y223	205.338	101.252
116	115	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n115_x320_y230	253.102	98.929
117	116	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n116_x283_y224	241.394	99.913
118	117	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n117_x185_y224	138.968	100.419
119	118	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n118_x168_y222	171.825	99.254
120	119	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n119_x257_y226	222.165	100.474
121	120	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n120_x144_y216	153.464	99.392
122	121	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n121_x443_y206	245.140	98.316
123	122	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n122_x151_y210	145.823	100.054
124	123	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n123_x256_y210	185.709	101.318
125	124	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n124_x406_y198	149.633	101.323
126	125	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n125_x278_y211	255.039	99.981
127	126	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n126_x471_y213	177.636	101.166
128	127	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n127_x361_y194	192.776	100.463
129	128	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n128_x323_y207	231.031	98.930
130	129	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n129_x459_y205	210.259	101.182
131	130	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n130_x294_y194	222.584	100.220
132	131	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n131_x251_y202	204.627	99.039
133	132	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n132_x337_y202	230.136	98.408
134	133	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n133_x284_y192	242.344	102.480
135	134	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n134_x495_y199	172.286	100.542
136	135	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n135_x158_y202	136.768	100.839
137	136	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n136_x307_y191	209.661	99.863
138	137	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n137_x373_y191	189.029	99.412
139	138	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n138_x273_y182	244.463	101.191
140	139	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n139_x141_y187	145.667	99.889
141	140	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n140_x481_y185	208.731	100.754
142	141	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n141_x253_y181	220.773	100.359
143	142	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n142_x265_y179	258.023	99.977
144	143	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n143_x448_y169	237.964	98.357
145	144	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n144_x380_y175	220.052	100.761
146	145	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n145_x229_y164	161.143	99.873
147	146	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n146_x365_y174	184.394	99.404
148	147	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n147_x334_y174	255.149	98.474
149	148	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n148_x304_y166	219.221	99.789
150	149	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n149_x429_y162	223.217	98.974
151	150	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n150_x490_y155	199.653	101.200
152	151	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n151_x462_y160	234.694	99.544
153	152	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n152_x352_y160	262.843	98.802
154	153	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n153_x390_y146	198.859	101.408
155	154	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n154_x478_y148	249.779	98.951
156	155	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n155_x149_y146	146.562	100.926
157	156	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n156_x446_y141	277.265	98.716
158	157	pBGT-AMP-Pulse_xy27_GFP_039.tif	pBGT-AMP-Pulse_xy27_DsRed_039.tif	xy27	039	roi_f39_n157_x496_y122	230.039	100.028
