 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
14	13	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n13_x468_y371	189.798	100.339
15	14	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n14_x295_y381	217.074	100.237
16	15	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n15_x499_y369	166.976	100.876
17	16	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n16_x367_y372	173.903	101.159
18	17	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n17_x378_y366	209.265	99.645
19	18	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n18_x342_y372	208.466	99.447
20	19	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n19_x227_y369	201.852	101.162
21	20	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n20_x475_y361	273.816	98.927
22	21	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n21_x388_y366	206.161	100.254
23	22	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n22_x308_y373	221.455	98.775
24	23	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n23_x284_y368	284.051	98.929
25	24	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n24_x203_y361	172.868	102.543
26	25	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n25_x431_y357	190.474	103.166
27	26	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n26_x336_y354	248.454	98.833
28	27	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n27_x222_y356	225.645	100.435
29	28	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n28_x350_y353	222.343	99.029
30	29	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n29_x328_y349	198.736	100.744
31	30	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n30_x361_y345	199.021	100.869
32	31	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n31_x271_y356	214.431	100.948
33	32	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n32_x294_y340	249.780	104.043
34	33	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n33_x403_y348	183.714	100.504
35	34	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n34_x369_y341	232.880	100.462
36	35	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n35_x306_y349	258.445	100.025
37	36	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n36_x255_y350	172.691	102.814
38	37	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n37_x483_y343	165.865	100.888
39	38	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n38_x238_y348	162.882	100.750
40	39	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n39_x380_y344	220.933	100.404
41	40	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n40_x456_y336	166.807	100.831
42	41	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n41_x427_y330	206.564	104.412
43	42	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n42_x278_y339	208.936	100.945
44	43	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n43_x196_y337	187.284	101.734
45	44	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n44_x226_y335	224.523	101.462
46	45	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n45_x342_y309	242.594	98.812
47	46	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n46_x356_y329	209.375	101.159
48	47	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n47_x266_y332	218.863	102.229
49	48	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n48_x242_y335	166.109	101.250
50	49	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n49_x409_y329	164.525	101.050
51	50	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n50_x377_y275	210.505	98.595
52	51	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n51_x332_y324	253.530	98.910
53	52	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n52_x153_y330	187.766	100.994
54	53	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n53_x350_y325	247.848	99.196
55	54	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n54_x309_y321	183.289	101.628
56	55	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n55_x418_y323	215.112	103.746
57	56	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n56_x195_y316	189.849	100.706
58	57	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n57_x177_y321	186.452	101.659
59	58	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n58_x459_y319	183.294	100.525
60	59	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n59_x322_y319	219.174	101.965
61	60	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n60_x498_y315	165.520	100.017
62	61	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n61_x206_y319	187.217	101.565
63	62	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n62_x249_y315	210.269	102.023
64	63	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n63_x154_y318	164.319	100.056
65	64	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n64_x231_y309	227.086	101.054
66	65	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n65_x289_y317	228.306	100.388
67	66	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n66_x271_y309	230.375	103.195
68	67	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n67_x280_y312	251.287	101.369
69	68	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n68_x447_y307	191.245	102.345
70	69	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n69_x375_y309	220.131	100.414
71	70	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n70_x354_y303	273.127	100.152
72	71	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n71_x302_y303	225.672	99.754
73	72	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n72_x149_y309	171.065	100.642
74	73	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n73_x188_y301	189.459	99.971
75	74	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n74_x432_y297	193.114	103.303
76	75	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n75_x380_y302	256.482	99.458
77	76	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n76_x461_y294	160.087	101.399
78	77	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n77_x324_y296	242.167	99.738
79	78	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n78_x257_y296	189.844	101.844
80	79	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n79_x145_y296	161.080	99.540
81	80	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n80_x317_y291	219.939	101.730
82	81	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n81_x176_y297	168.270	100.043
83	82	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n82_x479_y291	178.411	102.316
84	83	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n83_x273_y293	210.043	104.429
85	84	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n84_x366_y291	218.071	100.429
86	85	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n85_x494_y287	172.391	101.000
87	86	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n86_x240_y279	228.580	103.178
88	87	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n87_x282_y275	215.495	101.277
89	88	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n88_x373_y284	244.125	100.037
90	89	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n89_x442_y275	154.104	100.541
91	90	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n90_x300_y272	262.225	101.883
92	91	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n91_x186_y278	178.827	99.962
93	92	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n92_x139_y277	154.104	99.500
94	93	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n93_x467_y273	188.373	101.585
95	94	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n94_x151_y275	159.040	100.788
96	95	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n95_x322_y268	265.517	99.558
97	96	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n96_x274_y273	217.614	101.651
98	97	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n97_x257_y271	204.534	102.974
99	98	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n98_x455_y262	166.390	101.229
100	99	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n99_x362_y261	232.697	100.560
101	100	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n100_x247_y260	205.698	101.000
102	101	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n101_x344_y268	252.151	98.735
103	102	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n102_x190_y262	184.728	99.913
104	103	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n103_x215_y257	156.178	101.627
105	104	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n104_x145_y257	154.010	100.158
106	105	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n105_x295_y252	277.145	99.445
107	106	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n106_x339_y256	289.024	98.550
108	107	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n107_x412_y233	177.436	100.954
109	108	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n108_x171_y239	169.724	100.905
110	109	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n109_x215_y232	170.793	102.421
111	110	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n110_x447_y237	185.294	100.573
112	111	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n111_x350_y233	190.417	103.128
113	112	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n112_x339_y231	265.274	99.209
114	113	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n113_x437_y235	201.643	104.585
115	114	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n114_x379_y227	224.650	100.455
116	115	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n115_x302_y231	231.720	101.645
117	116	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n116_x271_y238	191.207	101.366
118	117	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n117_x184_y237	175.781	100.400
119	118	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n118_x389_y223	218.089	103.234
120	119	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n119_x321_y230	267.667	99.182
121	120	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n120_x283_y225	256.467	100.743
122	121	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n121_x169_y223	178.491	100.044
123	122	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n122_x257_y226	233.663	102.240
124	123	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n123_x144_y217	159.946	100.323
125	124	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n124_x444_y206	256.824	98.771
126	125	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n125_x256_y210	198.245	103.656
127	126	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n126_x152_y211	151.651	100.465
128	127	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n127_x407_y198	164.553	101.489
129	128	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n128_x278_y211	273.178	101.426
130	129	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n129_x472_y213	188.329	102.382
131	130	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n130_x362_y195	202.897	100.887
132	131	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n131_x324_y206	244.353	99.564
133	132	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n132_x460_y205	222.385	103.223
134	133	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n133_x295_y194	233.536	101.298
135	134	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n134_x251_y202	215.148	99.870
136	135	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n135_x496_y199	180.033	100.870
137	136	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n136_x339_y206	236.722	98.809
138	137	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n137_x284_y191	256.472	104.524
139	138	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n138_x397_y191	149.111	101.156
140	139	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n139_x308_y192	220.718	100.952
141	140	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n140_x374_y191	197.448	100.486
142	141	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n141_x274_y182	257.848	102.974
143	142	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n142_x142_y187	150.403	100.766
144	143	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n143_x266_y186	278.735	100.743
145	144	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n144_x481_y185	221.292	102.454
146	145	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n145_x254_y180	231.305	101.625
147	146	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n146_x339_y178	269.292	98.667
148	147	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n147_x450_y168	251.684	98.528
149	148	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n148_x381_y175	231.477	102.144
150	149	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n149_x230_y165	169.678	100.580
151	150	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n150_x366_y174	190.980	100.412
152	151	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n151_x304_y166	236.746	100.785
153	152	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n152_x430_y162	256.209	98.895
154	153	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n153_x462_y160	246.947	99.974
155	154	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n154_x490_y155	208.263	102.389
156	155	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n155_x353_y160	281.580	98.773
157	156	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n156_x390_y147	210.952	103.993
158	157	pBGT-AMP-Pulse_xy27_GFP_037.tif	pBGT-AMP-Pulse_xy27_DsRed_037.tif	xy27	037	roi_f37_n157_x479_y148	267.143	99.329
