 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n0_x170_y416	208.070	98.813
2	1	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n1_x415_y414	216.470	98.718
3	2	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n2_x276_y409	254.836	98.655
4	3	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n3_x263_y402	252.028	98.282
5	4	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n4_x463_y406	226.735	98.642
6	5	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n5_x175_y400	221.381	98.676
7	6	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n6_x224_y398	234.261	98.465
8	7	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n7_x420_y386	214.893	98.397
9	8	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n8_x405_y395	226.699	98.195
10	9	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n9_x206_y388	206.245	98.284
11	10	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n10_x388_y384	214.293	98.276
12	11	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n11_x269_y393	287.753	97.953
13	12	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n12_x244_y394	245.856	98.356
14	13	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n13_x482_y389	201.642	98.147
15	14	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n14_x458_y382	194.618	98.633
16	15	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n15_x394_y353	281.782	98.054
17	16	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n16_x336_y387	208.944	97.796
18	17	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n17_x143_y380	220.695	98.105
19	18	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n18_x235_y387	299.355	98.184
20	19	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n19_x227_y380	243.292	97.982
21	20	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n20_x354_y377	194.380	98.456
22	21	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n21_x181_y382	222.692	98.286
23	22	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n22_x259_y376	321.568	98.115
24	23	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n23_x213_y372	235.304	98.135
25	24	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n24_x269_y378	276.455	98.057
26	25	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n25_x466_y366	245.642	98.317
27	26	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n26_x497_y365	202.207	98.704
28	27	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n27_x295_y377	265.826	97.921
29	28	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n28_x247_y375	311.359	97.987
30	29	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n29_x150_y357	181.567	98.211
31	30	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n30_x479_y369	215.769	98.154
32	31	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n31_x364_y368	217.173	98.323
33	32	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n32_x347_y364	240.857	97.871
34	33	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n33_x412_y354	218.632	98.314
35	34	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n34_x337_y368	233.600	97.859
36	35	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n35_x191_y352	195.325	98.556
37	36	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n36_x224_y364	269.427	98.171
38	37	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n37_x287_y369	289.950	98.025
39	38	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n38_x316_y363	200.750	98.471
40	39	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n39_x307_y363	319.823	97.865
41	40	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n40_x377_y360	233.121	97.724
42	41	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n41_x332_y353	241.549	97.976
43	42	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n42_x268_y362	333.545	98.026
44	43	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n43_x176_y353	227.799	98.151
45	44	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n44_x240_y353	218.521	98.366
46	45	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n45_x200_y357	216.965	98.391
47	46	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n46_x288_y360	342.702	98.069
48	47	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n47_x247_y358	226.494	98.011
49	48	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n48_x428_y353	252.905	98.254
50	49	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n49_x385_y344	276.239	98.027
51	50	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n50_x447_y340	232.283	98.420
52	51	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n51_x164_y354	199.402	98.391
53	52	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n52_x483_y353	196.879	98.692
54	53	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n53_x262_y343	262.534	98.117
55	54	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n54_x219_y350	316.295	98.179
56	55	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n55_x471_y349	250.707	98.359
57	56	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n56_x326_y343	262.715	98.000
58	57	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n57_x359_y339	252.571	98.282
59	58	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n58_x402_y345	235.290	98.028
60	59	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n59_x270_y351	308.475	97.987
61	60	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n60_x367_y336	306.606	98.010
62	61	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n61_x294_y331	339.541	98.331
63	62	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n62_x343_y344	257.455	98.168
64	63	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n63_x303_y345	349.422	98.089
65	64	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n64_x235_y346	280.421	98.175
66	65	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n65_x481_y339	202.383	98.543
67	66	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n66_x284_y341	248.482	98.277
68	67	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n67_x377_y337	246.231	97.879
69	68	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n68_x453_y332	218.247	98.393
70	69	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n69_x313_y332	273.971	98.558
71	70	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n70_x251_y337	234.667	98.253
72	71	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n71_x424_y326	278.810	98.250
73	72	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n72_x168_y335	200.305	98.561
74	73	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n73_x275_y336	301.545	98.015
75	74	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n74_x193_y332	244.022	98.033
76	75	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n75_x463_y332	249.488	98.302
77	76	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n76_x240_y332	277.797	98.174
78	77	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n77_x434_y329	288.215	98.139
79	78	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n78_x224_y329	315.557	98.245
80	79	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n79_x353_y325	271.380	98.333
81	80	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n80_x306_y317	349.574	97.868
82	81	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n81_x261_y328	314.589	98.305
83	82	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n82_x405_y323	236.848	98.321
84	83	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n83_x345_y323	274.412	97.953
85	84	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n84_x151_y325	246.673	98.321
86	85	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n85_x338_y319	228.832	97.689
87	86	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n86_x192_y314	239.450	98.047
88	87	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n87_x415_y317	271.475	97.983
89	88	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n88_x321_y317	294.375	98.365
90	89	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n89_x480_y305	184.564	98.412
91	90	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n90_x496_y311	207.826	98.599
92	91	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n91_x458_y315	263.857	97.900
93	92	pBGT-AMP-Pulse_xy27_GFP_023.tif	pBGT-AMP-Pulse_xy27_DsRed_023.tif	xy27	023	roi_f23_n92_x176_y316	248.382	98.419
