 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n0_x399_y376	270.874	134.061
2	1	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n1_x467_y409	236.962	155.535
3	2	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n2_x178_y403	228.924	146.090
4	3	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n3_x488_y401	217.581	140.912
5	4	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n4_x347_y397	231.014	137.293
6	5	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n5_x244_y401	232.270	139.234
7	6	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n6_x422_y388	208.821	134.367
8	7	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n7_x209_y390	201.026	133.151
9	8	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n8_x390_y386	223.438	144.854
10	9	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n9_x231_y396	287.045	135.011
11	10	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n10_x460_y384	197.384	153.460
12	11	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n11_x377_y384	243.524	130.614
13	12	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n12_x337_y388	242.590	130.190
14	13	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n13_x145_y382	227.067	128.728
15	14	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n14_x227_y385	234.638	130.038
16	15	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n15_x253_y388	306.128	129.826
17	16	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n16_x356_y378	205.838	143.968
18	17	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n17_x245_y384	300.118	130.269
19	18	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n18_x183_y384	228.252	132.623
20	19	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n19_x481_y377	247.702	123.763
21	20	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n20_x215_y374	241.516	130.919
22	21	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n21_x468_y367	247.682	126.040
23	22	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n22_x268_y379	303.153	125.510
24	23	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n23_x498_y366	213.268	141.713
25	24	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n24_x347_y375	239.929	125.226
26	25	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n25_x295_y379	273.929	124.481
27	26	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n26_x151_y359	184.385	133.197
28	27	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n27_x332_y363	268.363	126.611
29	28	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n28_x366_y369	236.262	149.659
30	29	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n29_x413_y358	221.638	145.661
31	30	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n30_x260_y371	306.023	126.253
32	31	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n31_x226_y366	258.262	124.341
33	32	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n32_x339_y367	254.932	122.000
34	33	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n33_x312_y365	326.324	127.072
35	34	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n34_x295_y371	290.160	122.138
36	35	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n35_x287_y364	340.775	119.738
37	36	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n36_x243_y356	210.281	152.849
38	37	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n37_x202_y359	209.537	125.382
39	38	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n38_x178_y355	195.949	146.415
40	39	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n39_x430_y355	242.531	121.379
41	40	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n40_x474_y355	285.008	118.984
42	41	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n41_x378_y352	247.213	118.255
43	42	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n42_x275_y360	345.964	119.524
44	43	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n43_x485_y355	206.120	145.110
45	44	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n44_x449_y341	241.206	143.773
46	45	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n45_x387_y353	271.202	117.818
47	46	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n46_x221_y353	309.278	120.773
48	47	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n47_x327_y345	250.790	126.605
49	48	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n48_x361_y341	259.878	135.924
50	49	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n49_x295_y336	325.907	120.492
51	50	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n50_x271_y352	296.286	120.780
52	51	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n51_x349_y346	258.731	118.194
53	52	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n52_x402_y345	243.064	116.345
54	53	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n53_x369_y338	298.649	121.951
55	54	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n54_x305_y346	355.767	121.117
56	55	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n55_x254_y346	225.734	130.051
57	56	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n56_x238_y347	259.426	129.735
58	57	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n57_x484_y341	213.534	128.988
59	58	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n58_x287_y339	250.357	130.774
60	59	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n59_x456_y334	227.367	129.567
61	60	pBGT-AMP-Pulse_xy27_GFP_027.tif	pBGT-AMP-Pulse_xy27_DsRed_027.tif	xy27	027	roi_f27_n60_x426_y327	272.281	119.832
