 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n0_x349_y398	229.209	99.011
2	1	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n1_x177_y406	171.261	100.707
3	2	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n2_x474_y408	183.739	101.018
4	3	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n3_x286_y399	186.159	99.786
5	4	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n4_x426_y389	168.151	100.673
6	5	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n5_x231_y392	178.092	99.448
7	6	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n6_x480_y392	210.871	100.361
8	7	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n7_x337_y391	204.194	99.049
9	8	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n8_x145_y385	177.805	99.643
10	9	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n9_x183_y386	173.870	100.315
11	10	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n10_x380_y379	196.912	99.700
12	11	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n11_x215_y377	170.961	100.348
13	12	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n12_x467_y370	185.273	100.355
14	13	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n13_x294_y381	210.867	99.832
15	14	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n14_x498_y369	164.783	100.658
16	15	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n15_x387_y374	207.565	99.176
17	16	pBGT-AMP-Pulse_xy27_GFP_041.tif	pBGT-AMP-Pulse_xy27_DsRed_041.tif	xy27	041	roi_f41_n16_x386_y348	242.254	98.203
