 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n0_x431_y432	225.672	165.126
2	1	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n1_x473_y412	237.136	154.294
3	2	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n2_x180_y406	206.000	163.358
4	3	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n3_x287_y399	207.346	142.000
5	4	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n4_x424_y391	196.262	143.662
6	5	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n5_x349_y394	246.705	133.147
7	6	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n6_x392_y388	192.082	156.704
8	7	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n7_x339_y392	231.813	133.121
9	8	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n8_x230_y388	195.695	135.743
10	9	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n9_x483_y386	249.763	131.376
11	10	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n10_x147_y385	207.647	139.970
12	11	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n11_x185_y386	202.526	148.224
13	12	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n12_x358_y380	182.252	158.610
14	13	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n13_x217_y377	202.677	150.543
15	14	pBGT-AMP-Pulse_xy27_GFP_033.tif	pBGT-AMP-Pulse_xy27_DsRed_033.tif	xy27	033	roi_f33_n14_x334_y373	236.094	150.608
