 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n0_x350_y399	217.117	98.973
2	1	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n1_x178_y405	165.488	100.413
3	2	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n2_x287_y399	176.725	99.592
4	3	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n3_x237_y395	169.164	99.222
5	4	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n4_x479_y393	192.506	99.842
6	5	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n5_x426_y389	158.727	100.128
7	6	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n6_x337_y391	194.000	99.081
8	7	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n7_x217_y385	157.173	99.708
9	8	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n8_x377_y384	183.243	99.621
10	9	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n9_x145_y385	167.851	99.376
11	10	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n10_x183_y386	163.941	99.434
12	11	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n11_x390_y371	227.907	98.101
13	12	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n12_x467_y370	172.391	99.821
14	13	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n13_x295_y381	196.859	99.505
15	14	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n14_x499_y368	154.354	100.543
16	15	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n15_x382_y372	198.970	98.939
17	16	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n16_x396_y343	208.060	97.982
18	17	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n17_x227_y368	187.966	99.177
19	18	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n18_x475_y360	256.097	98.383
20	19	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n19_x342_y372	190.560	98.760
21	20	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n20_x324_y371	211.280	98.268
22	21	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n21_x295_y373	223.730	98.405
23	22	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n22_x282_y367	260.953	98.634
24	23	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n23_x203_y360	162.684	99.728
25	24	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n24_x431_y357	174.273	99.354
26	25	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n25_x351_y354	204.783	98.817
27	26	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n26_x222_y356	210.413	99.238
28	27	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n27_x326_y350	175.942	100.122
29	28	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n28_x342_y340	267.067	98.254
30	29	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n29_x333_y349	178.162	99.667
31	30	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n30_x408_y349	171.883	99.595
32	31	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n31_x272_y355	204.862	98.897
33	32	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n32_x294_y339	224.710	100.279
34	33	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n33_x252_y353	158.899	100.213
35	34	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n34_x378_y351	199.404	98.798
36	35	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n35_x369_y342	194.948	99.742
37	36	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n36_x306_y349	236.050	98.950
38	37	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n37_x483_y343	153.556	99.875
39	38	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n38_x456_y335	152.435	100.280
40	39	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n39_x377_y328	235.108	98.164
41	40	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n40_x427_y330	185.595	99.888
42	41	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n41_x279_y339	195.774	99.509
43	42	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n42_x195_y337	171.173	99.473
44	43	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n43_x264_y335	198.271	99.629
45	44	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n44_x226_y335	210.411	99.333
46	45	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n45_x351_y324	209.312	98.759
47	46	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n46_x153_y329	171.858	98.885
48	47	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n47_x417_y322	193.444	99.955
49	48	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n48_x195_y316	176.000	98.923
50	49	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n49_x334_y319	177.680	99.795
51	50	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n50_x323_y320	200.591	99.220
52	51	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n51_x177_y320	166.521	99.542
53	52	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n52_x459_y318	151.069	99.792
54	53	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n53_x381_y320	211.831	99.338
55	54	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n54_x206_y319	162.479	99.096
56	55	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n55_x498_y314	152.465	99.285
57	56	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n56_x251_y315	196.387	99.462
58	57	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n57_x231_y308	212.460	98.882
59	58	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n58_x289_y317	201.443	98.849
60	59	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n59_x271_y308	212.083	99.415
61	60	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n60_x280_y312	230.203	98.691
62	61	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n61_x447_y306	171.509	99.237
63	62	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n62_x342_y303	270.891	98.151
64	63	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n63_x303_y302	206.788	98.679
65	64	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n64_x353_y301	255.390	98.912
66	65	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n65_x150_y309	156.333	98.886
67	66	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n66_x188_y300	168.220	99.450
68	67	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n67_x432_y296	173.702	99.369
69	68	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n68_x371_y301	201.235	99.988
70	69	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n69_x380_y300	222.747	98.813
71	70	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n70_x461_y293	145.972	100.455
72	71	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n71_x324_y296	210.191	98.927
73	72	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n72_x257_y296	178.965	99.539
74	73	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n73_x317_y292	204.248	99.421
75	74	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n74_x145_y296	148.884	99.400
76	75	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n75_x385_y289	211.384	98.023
77	76	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n76_x176_y296	153.817	99.409
78	77	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n77_x479_y290	164.722	99.630
79	78	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n78_x274_y293	187.167	99.931
80	79	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n79_x494_y287	156.461	99.234
81	80	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n80_x240_y278	206.976	99.486
82	81	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n81_x373_y284	225.216	98.581
83	82	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n82_x365_y275	207.024	99.566
84	83	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n83_x341_y280	271.610	98.358
85	84	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n84_x282_y272	196.457	98.765
86	85	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n85_x442_y274	138.088	100.195
87	86	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n86_x300_y271	239.900	99.341
88	87	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n87_x139_y277	143.355	98.897
89	88	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n88_x185_y276	167.256	98.857
90	89	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n89_x467_y273	174.361	99.123
91	90	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n90_x151_y275	146.948	99.479
92	91	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n91_x322_y269	226.494	98.642
93	92	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n92_x274_y273	200.418	99.025
94	93	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n93_x256_y271	188.586	99.270
95	94	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n94_x247_y260	191.463	98.585
96	95	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n95_x358_y230	208.583	97.984
97	96	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n96_x342_y265	235.189	98.411
98	97	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n97_x190_y260	168.216	99.398
99	98	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n98_x145_y257	143.479	98.990
100	99	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n99_x213_y256	144.804	99.402
101	100	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n100_x294_y251	237.271	98.523
102	101	pBGT-AMP-Pulse_xy27_GFP_043.tif	pBGT-AMP-Pulse_xy27_DsRed_043.tif	xy27	043	roi_f43_n101_x350_y255	280.285	97.902
