 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n0_x413_y401	231.848	153.647
2	1	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n1_x473_y412	230.858	158.830
3	2	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n2_x179_y405	209.198	163.533
4	3	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n3_x287_y398	209.669	143.879
5	4	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n4_x423_y390	197.432	145.718
6	5	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n5_x392_y388	193.194	159.426
7	6	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n6_x348_y392	246.237	134.875
8	7	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n7_x461_y386	174.813	163.346
9	8	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n8_x338_y391	234.124	133.914
10	9	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n9_x230_y387	199.715	137.296
11	10	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n10_x482_y386	249.533	130.515
12	11	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n11_x146_y385	214.385	141.216
13	12	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n12_x184_y385	207.310	148.826
14	13	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n13_x357_y379	190.858	161.426
15	14	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n14_x216_y376	207.436	153.291
16	15	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n15_x333_y372	244.072	152.718
17	16	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n16_x468_y370	226.490	145.985
18	17	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n17_x500_y369	187.113	153.667
19	18	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n18_x296_y381	249.843	138.680
20	19	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n19_x153_y362	167.065	150.710
21	20	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n20_x367_y371	208.309	158.057
22	21	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n21_x415_y359	204.168	154.707
23	22	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n22_x260_y374	231.266	147.688
24	23	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n23_x343_y371	235.918	130.459
25	24	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n24_x228_y367	231.697	133.282
26	25	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n25_x285_y366	323.627	124.555
27	26	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n26_x319_y368	171.691	152.556
28	27	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n27_x300_y372	252.537	127.721
29	28	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n28_x475_y359	298.086	123.690
30	29	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n29_x379_y360	242.694	124.024
31	30	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n30_x204_y360	195.586	135.014
32	31	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n31_x431_y356	220.454	135.644
33	32	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n32_x390_y358	242.426	125.352
34	33	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n33_x275_y362	280.633	146.076
35	34	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n34_x450_y343	210.807	154.203
36	35	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n35_x223_y355	269.000	130.550
37	36	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n36_x350_y351	243.926	124.189
38	37	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n37_x329_y347	227.871	151.090
39	38	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n38_x362_y344	237.647	157.103
40	39	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n39_x272_y354	266.104	131.958
41	40	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n40_x296_y339	303.050	132.427
42	41	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n41_x403_y346	219.017	129.008
43	42	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n42_x370_y340	275.915	146.474
44	43	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n43_x306_y349	316.658	125.376
45	44	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n44_x255_y349	200.793	141.022
46	45	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n45_x239_y349	219.648	152.110
47	46	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n46_x336_y336	250.232	121.783
48	47	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n47_x484_y342	189.682	145.491
49	48	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n48_x288_y339	230.930	152.558
50	49	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n49_x457_y336	199.396	148.264
51	50	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n50_x427_y329	246.716	135.426
52	51	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n51_x383_y336	246.111	123.162
53	52	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n52_x279_y338	249.375	132.000
54	53	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n53_x196_y337	215.504	139.210
55	54	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n54_x227_y334	269.407	133.724
56	55	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n55_x243_y334	224.443	151.966
57	56	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n56_x409_y327	209.089	138.169
58	57	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n57_x357_y328	259.057	152.819
59	58	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n58_x266_y330	253.465	132.078
60	59	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n59_x311_y320	221.387	153.687
61	60	pBGT-AMP-Pulse_xy27_GFP_032.tif	pBGT-AMP-Pulse_xy27_DsRed_032.tif	xy27	032	roi_f32_n60_x154_y329	221.266	128.710
