 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n0_x393_y384	218.522	100.634
2	1	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n1_x460_y368	249.020	100.294
3	2	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n2_x330_y373	193.639	101.552
4	3	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n3_x370_y370	227.006	100.539
5	4	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n4_x339_y368	190.972	101.407
6	5	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n5_x370_y354	178.192	101.269
7	6	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n6_x487_y358	193.009	100.052
8	7	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n7_x444_y354	154.711	102.439
9	8	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n8_x432_y345	224.905	100.675
10	9	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n9_x468_y347	202.886	99.524
11	10	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n10_x325_y348	166.324	102.299
12	11	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n11_x362_y346	163.075	102.351
13	12	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n12_x490_y343	198.776	100.872
14	13	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n13_x449_y326	262.041	100.110
15	14	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n14_x488_y325	223.522	99.811
16	15	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n15_x440_y327	187.434	102.054
17	16	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n16_x422_y335	170.059	101.608
18	17	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n17_x473_y320	236.305	99.433
19	18	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n18_x429_y324	179.548	101.440
20	19	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n19_x405_y320	166.011	101.960
21	20	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n20_x422_y307	268.471	99.937
22	21	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n21_x456_y312	270.113	99.423
23	22	pBGT-AMP-Pulse_xy01_GFP_026.tif	pBGT-AMP-Pulse_xy01_DsRed_026.tif	xy01	026	roi_f26_n22_x434_y301	186.410	101.076
