 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n0_x391_y381	213.180	98.698
2	1	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n1_x328_y370	193.409	99.134
3	2	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n2_x459_y364	248.073	98.509
4	3	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n3_x398_y368	162.155	99.099
5	4	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n4_x368_y368	216.138	98.796
6	5	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n5_x337_y365	191.664	99.205
7	6	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n6_x486_y356	198.533	98.516
8	7	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n7_x443_y352	180.121	99.159
9	8	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n8_x368_y351	178.928	99.038
10	9	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n9_x430_y342	220.299	98.654
11	10	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n10_x322_y343	179.619	98.810
12	11	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n11_x466_y345	219.653	98.584
13	12	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n12_x353_y339	163.963	98.793
14	13	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n13_x487_y340	236.383	98.872
15	14	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n14_x447_y321	262.741	98.403
16	15	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n15_x484_y323	214.612	98.830
17	16	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n16_x437_y324	208.766	98.766
18	17	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n17_x413_y325	186.929	98.992
19	18	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n18_x424_y321	180.349	98.837
20	19	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n19_x477_y308	194.952	98.363
21	20	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n20_x420_y301	257.489	98.479
22	21	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n21_x398_y306	186.942	98.701
23	22	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n22_x352_y310	155.389	99.076
24	23	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n23_x449_y297	263.536	98.407
25	24	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n24_x431_y299	191.186	98.649
26	25	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n25_x465_y290	192.205	98.439
27	26	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n26_x493_y279	187.814	98.215
28	27	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n27_x405_y281	213.706	98.275
29	28	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n28_x408_y272	256.508	98.642
30	29	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n29_x426_y275	226.114	98.492
31	30	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n30_x491_y259	221.371	98.537
32	31	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n31_x416_y259	261.476	98.613
33	32	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n32_x440_y255	207.110	98.578
34	33	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n33_x465_y260	205.121	98.593
35	34	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n34_x471_y252	190.789	98.284
36	35	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n35_x457_y243	232.554	98.123
37	36	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n36_x403_y240	214.900	98.107
38	37	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n37_x420_y237	221.986	98.500
39	38	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n38_x450_y238	240.805	98.179
40	39	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n39_x487_y234	237.280	98.363
41	40	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n40_x429_y235	203.283	98.483
42	41	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n41_x433_y228	252.172	98.522
43	42	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n42_x475_y230	217.443	98.571
44	43	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n43_x395_y213	206.691	98.480
45	44	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n44_x414_y220	195.433	98.403
46	45	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n45_x388_y218	253.220	97.969
47	46	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n46_x495_y221	191.384	98.515
48	47	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n47_x430_y218	247.478	98.662
49	48	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n48_x443_y216	252.943	98.484
50	49	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n49_x330_y220	186.727	98.565
51	50	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n50_x295_y215	171.447	98.533
52	51	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n51_x376_y212	229.647	98.227
53	52	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n52_x304_y200	201.161	98.337
54	53	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n53_x474_y214	170.910	99.347
55	54	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n54_x347_y214	245.592	98.492
56	55	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n55_x456_y210	213.817	98.573
57	56	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n56_x324_y210	247.704	98.504
58	57	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n57_x369_y202	190.600	98.589
59	58	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n58_x420_y206	252.391	98.104
60	59	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n59_x480_y196	210.794	98.735
61	60	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n60_x438_y201	215.837	98.827
62	61	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n61_x343_y194	246.097	98.368
63	62	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n62_x324_y190	250.688	98.351
64	63	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n63_x444_y193	199.438	98.278
65	64	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n64_x333_y196	233.959	98.081
66	65	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n65_x410_y194	216.967	98.683
67	66	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n66_x464_y186	218.530	98.634
68	67	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n67_x367_y186	180.620	98.860
69	68	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n68_x453_y184	197.345	98.309
70	69	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n69_x408_y183	202.869	98.510
71	70	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n70_x388_y184	160.324	98.412
72	71	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n71_x423_y184	200.795	98.566
73	72	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n72_x319_y181	220.609	98.287
74	73	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n73_x477_y177	147.610	99.377
75	74	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n74_x359_y178	162.306	98.806
76	75	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n75_x339_y178	238.935	98.649
77	76	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n76_x318_y164	242.986	98.444
78	77	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n77_x432_y175	193.587	98.562
79	78	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n78_x349_y175	186.969	98.688
80	79	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n79_x297_y160	195.886	98.653
81	80	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n80_x409_y169	191.837	98.480
82	81	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n81_x309_y163	203.252	98.439
83	82	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n82_x395_y166	148.520	98.840
84	83	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n83_x332_y161	223.738	98.385
85	84	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n84_x464_y159	219.075	98.582
86	85	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n85_x379_y161	217.214	98.598
87	86	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n86_x354_y160	236.563	98.429
88	87	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n87_x346_y159	186.477	99.123
89	88	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n88_x450_y155	275.336	98.375
90	89	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n89_x426_y157	206.387	98.625
91	90	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n90_x363_y153	211.240	98.669
92	91	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n91_x413_y155	192.819	98.735
93	92	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n92_x369_y147	233.854	98.818
94	93	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n93_x480_y144	205.060	98.940
95	94	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n94_x405_y148	148.938	99.175
96	95	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n95_x396_y143	213.514	98.514
97	96	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n96_x436_y140	236.896	98.670
98	97	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n97_x450_y141	214.716	98.895
99	98	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n98_x428_y140	213.333	98.640
100	99	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n99_x383_y138	231.214	98.907
101	100	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n100_x341_y138	187.421	98.457
102	101	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n101_x418_y125	206.715	98.648
103	102	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n102_x476_y123	242.970	98.774
104	103	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n103_x495_y126	174.153	98.792
105	104	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n104_x380_y127	156.819	99.410
106	105	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n105_x443_y120	234.664	98.814
107	106	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n106_x430_y121	213.523	98.659
108	107	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n107_x467_y115	284.496	98.832
109	108	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n108_x436_y104	196.427	99.079
110	109	pBGT-AMP-Pulse_xy01_GFP_021.tif	pBGT-AMP-Pulse_xy01_DsRed_021.tif	xy01	021	roi_f21_n109_x380_y184	148.885	99.000
