 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n0_x510_y408	125.500	102.938
2	1	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n1_x172_y401	132.007	102.721
3	2	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n2_x338_y379	131.171	103.659
4	3	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n3_x482_y354	192.382	105.283
5	4	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n4_x491_y347	165.789	107.421
6	5	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n5_x495_y319	178.738	108.242
7	6	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n6_x366_y323	120.872	103.859
8	7	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n7_x410_y275	258.571	99.810
9	8	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n8_x471_y243	153.278	101.196
10	9	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n9_x421_y242	187.692	114.057
11	10	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n10_x399_y236	220.341	113.022
12	11	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n11_x387_y232	196.376	117.519
13	12	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n12_x407_y231	155.240	104.707
14	13	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n13_x335_y225	157.930	126.388
15	14	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n14_x352_y219	145.269	104.903
16	15	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n15_x398_y218	182.123	102.074
17	16	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n16_x332_y213	145.646	105.659
18	17	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n17_x379_y210	178.445	101.529
19	18	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n18_x289_y210	128.815	104.163
20	19	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n19_x352_y202	191.384	110.579
21	20	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n20_x328_y195	201.844	128.112
22	21	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n21_x466_y192	173.490	102.209
23	22	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n22_x341_y198	151.304	103.785
24	23	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n23_x323_y185	177.989	106.356
25	24	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n24_x344_y180	151.822	105.055
26	25	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n25_x325_y167	203.657	115.408
27	26	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n26_x313_y167	164.750	131.583
28	27	pBGT-AMP-Pulse_xy01_GFP_034.tif	pBGT-AMP-Pulse_xy01_DsRed_034.tif	xy01	034	roi_f34_n27_x465_y166	176.354	122.856
