 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n0_x511_y404	128.644	190.575
2	1	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n1_x494_y386	124.382	160.824
3	2	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n2_x337_y382	135.589	174.217
4	3	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n3_x477_y380	130.012	164.412
5	4	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n4_x337_y370	129.691	167.181
6	5	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n5_x453_y360	191.963	142.196
7	6	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n6_x381_y357	130.253	165.418
8	7	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n7_x434_y348	139.534	157.212
9	8	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n8_x477_y331	210.667	120.902
10	9	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n9_x463_y346	133.891	153.859
11	10	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n10_x465_y327	184.367	145.642
12	11	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n11_x492_y308	195.101	132.815
13	12	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n12_x432_y318	133.308	152.979
14	13	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n13_x466_y311	182.760	149.877
15	14	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n14_x423_y301	177.226	143.045
16	15	pBGT-AMP-Pulse_xy01_GFP_032.tif	pBGT-AMP-Pulse_xy01_DsRed_032.tif	xy01	032	roi_f32_n15_x446_y289	217.516	138.062
