id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n0_x472_y452	258.433	98.967	0.9316199991989593	1.0087583839917826
1	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n1_x172_y450	211.384	99.041	0.7620139916754936	1.0095126568344006
2	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n2_x261_y442	267.646	98.929	0.964831760284502	1.008371054694222
3	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n3_x244_y441	237.214	98.871	0.855128046689014	1.0077798678716292
4	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n4_x207_y434	294.469	98.867	1.061525461315383	1.0077390963666228
5	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n5_x395_y438	197.143	98.844	0.7106768930518953	1.0075046602128361
6	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n6_x193_y432	270.992	98.706	0.9768936893621342	1.0060980432901159
7	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n7_x290_y429	279.434	98.717	1.0073260878299677	1.0062101649288833
8	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n8_x231_y428	297.354	98.867	1.0719255406306756	1.0077390963666228
9	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n9_x377_y431	201.047	98.709	0.7247503452691924	1.0061286219188705
10	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n10_x214_y418	319.16	98.631	1.1505335578054656	1.005333577571246
11	pBGT-AMP-Pulse_xy07_GFP_025.tif	pBGT-AMP-Pulse_xy07_DsRed_025.tif	xy07	25	roi_f25_n11_x405_y429	193.569	98.882	0.6977930512935397	1.0078919895103968
