id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n0_x459_y423	149.259	101.267	0.5380608105792893	1.0322019993704552
1	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n1_x215_y423	175.253	100.956	0.6317660659421019	1.0290320148562087
2	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n2_x201_y415	172.969	100.691	0.6235325196141546	1.0263309026495355
3	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n3_x471_y383	135.704	99.827	0.48919665975821813	1.0175242575681558
4	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n4_x480_y380	154.284	99.94	0.5561753334768093	1.0186760525845862
5	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n5_x430_y370	205.638	100.136	0.7413003501691952	1.0206738563298992
6	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n6_x136_y370	137.442	99.735	0.495461941508644	1.016586512953009
7	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n7_x488_y364	154.608	99.735	0.5573433146546792	1.016586512953009
8	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n8_x172_y359	152.947	99.786	0.5513556086780065	1.0171063496418404
9	pBGT-AMP-Pulse_xy07_GFP_039.tif	pBGT-AMP-Pulse_xy07_DsRed_039.tif	xy07	39	roi_f39_n9_x464_y356	231.273	98.407	0.8337114535478864	1.0030503732908884
