id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n0_x420_y432	189.37	203.836	0.6826561594235525	2.0776751236204896
1	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n1_x460_y421	175.191	196.441	0.6315425633710281	2.002298803739931
2	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n2_x217_y421	205.245	197.287	0.7398836322590011	2.010921977048782
3	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n3_x201_y413	201.71	178.542	0.7271403808276115	1.8198565117125995
4	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n4_x473_y380	190.929	147.146	0.6882761676220069	1.4998409689174657
5	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n5_x443_y384	116.597	160.418	0.42031821418549903	1.6351208225286589
6	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n6_x136_y360	153.29	143.04	0.55259208257927	1.4579890190284093
7	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n7_x432_y373	115.5	154.833	0.4163636606295628	1.5781936086634905
8	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n8_x372_y362	249.195	132.634	0.8983181161089516	1.3519219487542926
9	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n9_x488_y363	175.812	141.357	0.6337811939619455	1.4408344082969717
10	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n10_x173_y358	182.716	139.449	0.6586692867150754	1.4213864004089252
11	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n11_x156_y360	164.994	147.05	0.5947836001897324	1.4988624527973127
12	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n12_x464_y355	256.459	117.197	0.9245039657263814	1.1945745180583927
13	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n13_x433_y358	115.833	157.7	0.41756408572904025	1.6074165848768185
14	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n14_x479_y338	212.455	139.921	0.765874818346786	1.4261974379996787
15	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n15_x419_y342	115.339	157.871	0.41578327492080647	1.6091595667158418
16	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n16_x154_y336	199.25	143.115	0.7182723755882285	1.4587534847472792
17	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n17_x252_y324	215.671	151.761	0.7774681130011987	1.546881092818585
18	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n18_x487_y332	210.977	128.729	0.760546805442799	1.3121187669918073
19	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n19_x457_y335	245.93	115.07	0.8865481823257869	1.1728942702712462
20	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n20_x135_y328	135.519	138.833	0.48852975692517514	1.4151075886379414
21	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n21_x493_y314	214.681	134.56	0.7738992816243738	1.3715534284148683
22	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n22_x161_y311	229.762	128.51	0.8282644795980053	1.3098865270927074
23	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n23_x135_y301	160.136	136.689	0.5772710922820404	1.3932540619545177
24	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n24_x310_y312	203.216	139.474	0.7325693303765995	1.4216412223152148
25	pBGT-AMP-Pulse_xy07_GFP_033.tif	pBGT-AMP-Pulse_xy07_DsRed_033.tif	xy07	33	roi_f33_n25_x451_y302	189.004	137.048	0.6813367732781809	1.396913304528841
