id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed	Norm_GFP	Norm_Red
0	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n0_x459_y423	151.463	101.772	0.5460059664929479	1.0373494018775118
1	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n1_x215_y424	181.663	101.696	0.654873347886998	1.0365747432823902
2	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n2_x201_y415	177.39	101.16	0.6394696948837935	1.0311113616115344
3	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n3_x470_y383	154.265	100.184	0.5561068407534157	1.021163114389976
4	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n4_x480_y380	158.36	100.704	0.5708688250848275	1.026463410040806
5	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n5_x430_y370	211.967	101.17	0.7641156368196238	1.0312132903740503
6	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n6_x136_y360	140.48	100.079	0.5064135674912639	1.0200928623835581
7	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n7_x488_y364	158.34	99.806	0.5707967274812552	1.0173102071668723
8	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n8_x173_y359	157.707	100.875	0.5685148383281945	1.0282063918798292
9	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n9_x464_y356	242.58	98.636	0.8744718337274403	1.005384541952504
10	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n10_x244_y330	181.9	100.06	0.6557277044893288	1.019899197734778
11	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n11_x479_y340	188.819	99.865	0.6806698704451378	1.0179115868657165
12	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n12_x153_y337	164.805	100.595	0.5941022778359749	1.025352386529382
13	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n13_x457_y335	237.508	98.54	0.8561878814615257	1.0044060258323508
14	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n14_x487_y333	183.933	99.659	0.6630564258924448	1.0158118543578876
15	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n15_x309_y314	180.236	100.149	0.6497291838721202	1.02080636372117
16	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n16_x161_y312	195.585	101.259	0.7050604897336195	1.0321204563604425
17	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n17_x473_y309	142.885	100.189	0.5150833043208232	1.0212140787712338
18	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n18_x451_y302	167.181	101.247	0.6026674731403545	1.0319981418454234
19	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n19_x488_y301	167.651	100.651	0.6043617668243016	1.0259231875994717
20	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n20_x168_y293	165.655	100.548	0.5971664259877942	1.0248733213455572
21	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n21_x153_y278	193.234	101.749	0.6965854164337052	1.0371149657237249
22	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n22_x488_y280	184.035	100.23	0.6634241236706632	1.0216319866975494
23	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n23_x142_y280	186.096	100.378	0.6708537817187803	1.0231405323827858
24	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n24_x290_y274	151.801	100.127	0.5472244159933183	1.020582120443635
25	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n25_x179_y276	165.619	100.549	0.5970366503013642	1.024883514221809
26	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n26_x162_y264	197.462	103.336	0.7118268498288721	1.053291060335009
27	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n27_x473_y268	174.455	99.896	0.6288893715595705	1.0182275660295161
28	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n28_x168_y247	163.173	101.494	0.5882191133844819	1.0345157822795676
29	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n29_x495_y260	194.5	100.314	0.7011491947398266	1.0224881883026835
30	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n30_x314_y253	212.96	101.829	0.7676952828369844	1.0379303958238526
31	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n31_x144_y255	194.912	101.327	0.7026344053734143	1.0328135719455511
32	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n32_x455_y253	169.008	101.364	0.6092535892266767	1.0331907083668601
33	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n33_x224_y245	187.213	99.989	0.6748804328782887	1.0191755035209147
34	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n34_x480_y251	179.299	100.244	0.6463514111447618	1.0217746869650717
35	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n35_x137_y248	176.231	100.026	0.6352916387567834	1.0195526399422237
36	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n36_x155_y247	214.036	101.8	0.7715741339091697	1.0376348024125563
37	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n37_x495_y241	196.99	100.26	0.7101253463845678	1.0219377729850974
38	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n38_x483_y230	199.009	99.045	0.7174035994651833	1.0095534283394072
39	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n39_x284_y215	200.749	101.064	0.7236760909759663	1.030132845491381
40	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n40_x134_y224	167.02	99.709	0.6020870874315981	1.0163214981704674
41	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n41_x174_y211	161.599	100.738	0.5825450319833482	1.0268099678333606
42	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n42_x273_y205	213.497	100.034	0.7696311034928985	1.0196341829522364
43	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n43_x489_y210	128.742	100.71	0.4640994839547288	1.0265245672983159
44	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n44_x297_y187	253.225	98.434	0.9128457832287536	1.0033255809496815
45	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n45_x186_y172	168.588	102.34	0.60773953955166	1.0431389555884187
46	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n46_x220_y175	543.975	98.396	1.9609646951598827	1.0029382516521208
47	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n47_x160_y169	198.312	100.511	0.7148909979806916	1.024496184924248
48	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n48_x310_y171	223.486	99.723	0.8056402515970431	1.0164641984379899
49	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n49_x290_y163	285.045	98.587	1.0275530705121536	1.0048850910161757
50	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n50_x266_y155	185.059	100.615	0.6671155209735607	1.0255562440544141
51	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n51_x494_y158	187.559	101.216	0.676127721420088	1.0316821626816237
52	pBGT-AMP-Pulse_xy07_GFP_038.tif	pBGT-AMP-Pulse_xy07_DsRed_038.tif	xy07	38	roi_f38_n52_x246_y142	208.506	100.908	0.7516391465214514	1.028542756796132
