 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n0_x374_y379	176.534	99.301
2	1	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n1_x139_y352	202.762	100.994
3	2	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n2_x157_y364	140.230	101.859
4	3	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n3_x290_y359	232.405	98.870
5	4	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n4_x265_y354	288.236	100.830
6	5	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n5_x338_y340	186.161	98.426
7	6	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n6_x375_y347	260.607	99.287
8	7	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n7_x363_y351	228.013	98.922
9	8	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n8_x161_y333	170.725	101.653
10	9	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n9_x311_y338	209.832	99.561
11	10	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n10_x280_y338	148.820	102.070
12	11	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n11_x348_y330	231.440	98.733
13	12	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n12_x293_y328	193.871	102.081
14	13	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n13_x312_y317	223.552	99.269
15	14	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n14_x145_y318	241.110	100.116
16	15	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n15_x300_y316	278.238	101.248
17	16	pBGT-AMP-Pulse_xy40_GFP_040.tif	pBGT-AMP-Pulse_xy40_DsRed_040.tif	xy40	040	roi_f40_n16_x349_y305	227.995	98.292
