 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n0_x137_y350	325.087	98.238
2	1	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n1_x371_y359	216.196	98.535
3	2	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n2_x287_y358	265.543	97.904
4	3	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n3_x154_y359	197.187	98.512
5	4	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n4_x308_y361	247.573	97.784
6	5	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n5_x174_y348	170.203	99.217
7	6	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n6_x263_y349	369.150	98.073
8	7	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n7_x342_y356	250.454	97.977
9	8	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n8_x257_y335	234.275	98.443
10	9	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n9_x303_y353	248.795	97.831
11	10	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n10_x202_y343	239.316	98.437
12	11	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n11_x361_y337	231.228	97.845
13	12	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n12_x339_y348	251.462	97.828
14	13	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n13_x318_y344	243.655	98.036
15	14	pBGT-AMP-Pulse_xy40_GFP_021.tif	pBGT-AMP-Pulse_xy40_DsRed_021.tif	xy40	021	roi_f21_n14_x246_y329	254.252	97.950
