 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
69	68	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n68_x370_y217	237.957	117.014
70	69	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n69_x308_y208	230.239	114.135
71	70	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n70_x321_y204	201.876	145.849
72	71	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n71_x231_y215	215.582	113.587
73	72	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n72_x165_y204	251.150	144.527
74	73	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n73_x354_y204	195.743	149.797
75	74	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n74_x275_y211	196.533	137.022
76	75	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n75_x349_y208	224.551	116.391
77	76	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n76_x336_y207	271.226	117.217
78	77	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n77_x361_y201	232.851	119.703
79	78	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n78_x375_y192	217.813	114.771
80	79	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n79_x366_y193	233.344	114.391
81	80	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n80_x267_y195	177.228	156.632
82	81	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n81_x276_y194	166.470	147.291
83	82	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n82_x227_y195	206.094	113.561
84	83	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n83_x338_y194	236.757	115.554
85	84	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n84_x329_y182	258.396	116.142
86	85	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n85_x345_y184	226.333	125.947
87	86	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n86_x207_y185	161.451	151.324
88	87	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n87_x134_y176	224.635	141.264
89	88	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n88_x346_y174	256.992	115.561
90	89	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n89_x321_y168	243.209	117.144
91	90	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n90_x219_y161	140.662	159.954
92	91	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n91_x354_y167	220.601	117.464
93	92	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n92_x203_y164	228.519	137.358
94	93	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n93_x162_y153	193.816	152.027
95	94	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n94_x360_y155	166.178	161.518
96	95	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n95_x266_y160	269.571	131.044
97	96	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n96_x148_y155	263.441	139.786
98	97	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n97_x141_y145	143.747	160.661
99	98	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n98_x184_y145	192.918	155.459
100	99	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n99_x163_y123	192.882	152.242
101	100	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n100_x198_y132	203.498	154.232
102	101	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n101_x140_y122	236.044	152.159
103	102	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n102_x284_y124	151.592	159.224
104	103	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n103_x237_y114	272.081	169.090
105	104	pBGT-AMP-Pulse_xy40_GFP_032.tif	pBGT-AMP-Pulse_xy40_DsRed_032.tif	xy40	032	roi_f32_n104_x291_y105	152.144	178.837
