 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n0_x318_y367	230.142	99.221
2	1	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n1_x139_y349	228.185	106.505
3	2	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n2_x158_y364	160.903	105.973
4	3	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n3_x292_y359	247.743	99.126
5	4	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n4_x266_y355	299.404	104.963
6	5	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n5_x372_y341	280.220	99.248
7	6	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n6_x324_y319	218.318	99.282
8	7	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n7_x162_y333	189.821	110.304
9	8	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n8_x311_y338	233.446	99.860
10	9	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n9_x365_y335	251.242	99.011
11	10	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n10_x350_y329	238.688	98.634
12	11	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n11_x295_y327	215.141	115.406
13	12	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n12_x364_y315	325.805	98.981
14	13	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n13_x313_y318	250.795	100.145
15	14	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n14_x246_y318	393.989	100.878
16	15	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n15_x146_y318	278.977	109.585
17	16	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n16_x302_y316	312.121	116.646
18	17	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n17_x272_y309	190.281	101.292
19	18	pBGT-AMP-Pulse_xy40_GFP_034.tif	pBGT-AMP-Pulse_xy40_DsRed_034.tif	xy40	034	roi_f34_n18_x342_y308	245.109	98.908
