 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n0_x140_y353	139.863	100.829
2	1	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n1_x291_y360	216.204	99.306
3	2	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n2_x355_y359	193.559	98.534
4	3	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n3_x266_y354	268.672	99.672
5	4	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n4_x368_y353	212.041	98.552
6	5	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n5_x325_y337	190.990	98.030
7	6	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n6_x370_y337	249.562	99.233
8	7	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n7_x162_y334	159.901	100.117
9	8	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n8_x310_y338	199.149	98.858
10	9	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n9_x349_y330	216.455	98.636
11	10	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n10_x293_y326	179.392	100.533
12	11	pBGT-AMP-Pulse_xy40_GFP_044.tif	pBGT-AMP-Pulse_xy40_DsRed_044.tif	xy40	044	roi_f44_n11_x312_y318	203.915	98.884
