 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n0_x140_y356	193.375	100.357
2	1	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n1_x344_y343	174.822	97.910
3	2	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n2_x157_y364	146.248	100.924
4	3	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n3_x291_y360	219.668	98.239
5	4	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n4_x265_y355	270.455	100.089
6	5	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n5_x161_y333	166.184	101.552
7	6	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n6_x311_y338	201.217	98.702
8	7	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n7_x349_y330	213.370	98.185
9	8	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n8_x294_y328	185.540	101.855
10	9	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n9_x368_y319	262.455	98.709
11	10	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n10_x312_y318	210.657	98.483
12	11	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n11_x145_y319	233.978	99.934
13	12	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n12_x300_y316	255.143	101.038
14	13	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n13_x357_y311	227.275	97.973
15	14	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n14_x342_y309	221.421	98.214
16	15	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n15_x350_y291	212.489	97.783
17	16	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n16_x304_y299	213.949	99.000
18	17	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n17_x371_y294	232.352	97.951
19	18	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n18_x138_y298	215.500	99.423
20	19	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n19_x312_y288	183.737	101.591
21	20	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n20_x321_y288	191.723	98.236
22	21	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n21_x340_y283	217.152	99.567
23	22	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n22_x357_y285	208.457	99.859
24	23	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n23_x372_y279	246.247	97.833
25	24	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n24_x334_y276	243.608	98.182
26	25	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n25_x290_y279	206.308	98.615
27	26	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n26_x301_y276	218.120	101.710
28	27	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n27_x377_y260	192.696	100.320
29	28	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n28_x284_y264	215.045	98.745
30	29	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n29_x370_y251	249.566	98.172
31	30	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n30_x350_y261	215.694	99.550
32	31	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n31_x291_y259	225.043	99.704
33	32	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n32_x308_y253	229.650	98.701
34	33	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n33_x320_y251	286.878	98.426
35	34	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n34_x361_y251	169.898	100.102
36	35	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n35_x293_y250	226.873	98.120
37	36	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n36_x393_y239	233.468	98.894
38	37	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n37_x342_y251	217.098	99.197
39	38	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n38_x273_y244	226.669	99.934
40	39	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n39_x323_y233	232.000	98.000
41	40	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n40_x379_y229	246.185	99.325
42	41	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n41_x351_y235	243.500	99.000
43	42	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n42_x295_y238	211.844	99.688
44	43	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n43_x305_y233	216.711	98.562
45	44	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n44_x271_y229	215.113	98.119
46	45	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n45_x356_y226	200.289	99.320
47	46	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n46_x175_y215	180.433	99.571
48	47	pBGT-AMP-Pulse_xy40_GFP_039.tif	pBGT-AMP-Pulse_xy40_DsRed_039.tif	xy40	039	roi_f39_n47_x385_y220	266.224	98.609
