 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n0_x138_y348	141.559	101.096
2	1	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n1_x291_y359	213.282	98.950
3	2	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n2_x356_y360	181.522	98.388
4	3	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n3_x266_y354	269.653	99.896
5	4	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n4_x368_y352	208.114	98.517
6	5	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n5_x327_y334	183.344	98.177
7	6	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n6_x369_y336	245.336	99.311
8	7	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n7_x162_y333	160.000	100.422
9	8	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n8_x311_y338	193.429	98.974
10	9	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n9_x349_y330	215.292	98.531
11	10	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n10_x293_y326	177.147	100.574
12	11	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n11_x312_y317	197.964	99.364
13	12	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n12_x146_y319	217.090	99.710
14	13	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n13_x300_y316	248.104	100.368
15	14	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n14_x353_y299	230.159	98.335
16	15	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n15_x342_y309	217.674	98.935
17	16	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n16_x325_y297	187.578	98.231
18	17	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n17_x305_y299	207.590	99.433
19	18	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n18_x138_y298	203.108	99.985
20	19	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n19_x360_y292	192.739	99.761
21	20	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n20_x340_y284	214.962	100.171
22	21	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n21_x314_y287	149.043	101.000
23	22	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n22_x375_y275	242.046	98.423
24	23	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n23_x334_y273	239.497	98.856
25	24	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n24_x290_y279	201.320	99.192
26	25	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n25_x301_y275	210.721	100.775
27	26	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n26_x355_y271	207.425	99.708
28	27	pBGT-AMP-Pulse_xy40_GFP_043.tif	pBGT-AMP-Pulse_xy40_DsRed_043.tif	xy40	043	roi_f43_n27_x284_y263	205.954	99.176
