 	id	imageGFP	imageDsRed	pos	frame	roi_label	GFP	DsRed
1	0	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n0_x138_y351	294.353	98.525
2	1	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n1_x372_y359	204.964	98.258
3	2	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n2_x285_y370	256.180	97.798
4	3	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n3_x155_y360	189.010	98.407
5	4	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n4_x309_y361	225.845	97.742
6	5	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n5_x174_y349	148.063	99.259
7	6	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n6_x264_y350	362.149	97.943
8	7	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n7_x365_y345	225.343	97.791
9	8	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n8_x258_y336	223.686	98.314
10	9	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n9_x289_y352	259.453	97.915
11	10	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n10_x349_y346	258.982	98.088
12	11	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n11_x203_y343	229.530	98.238
13	12	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n12_x247_y333	246.763	98.174
14	13	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n13_x358_y341	218.516	97.806
15	14	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n14_x160_y329	213.105	98.215
16	15	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n15_x303_y329	241.726	97.684
17	16	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n16_x354_y322	259.640	97.789
18	17	pBGT-AMP-Pulse_xy40_GFP_022.tif	pBGT-AMP-Pulse_xy40_DsRed_022.tif	xy40	022	roi_f22_n17_x361_y325	210.727	97.582
